Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-02,22-216,MIA,,NYK,W (+14),1,38:00,8,11,.727,2,2,1.000,6,6,1.000,0,6,6,5,2,0,5,3,24,20.6,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
2,2,1991-11-05,22-219,MIA,,BOS,L (-4),1,37:00,3,7,.429,0,0,,6,10,.600,0,3,3,5,0,0,3,2,12,7.3,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
3,3,1991-11-07,22-221,MIA,@,NJN,W (+22),1,20:00,6,10,.600,1,2,.500,0,2,.000,2,1,3,3,1,0,2,4,13,8.8,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
4,4,1991-11-09,22-223,MIA,@,ATL,L (-4),1,30:00,2,11,.182,0,4,.000,7,8,.875,4,2,6,3,0,0,0,2,11,8.4,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
5,5,1991-11-13,22-227,MIA,,DET,W (+5),1,23:00,4,8,.500,1,2,.500,0,0,,3,0,3,3,0,0,1,1,9,7.8,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
6,6,1991-11-15,22-229,MIA,,CHH,W (+15),1,31:00,3,9,.333,2,2,1.000,2,2,1.000,1,1,2,5,0,0,1,2,10,7.6,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
7,7,1991-11-16,22-230,MIA,@,MIL,W (+4),1,39:00,6,16,.375,2,3,.667,0,0,,4,4,8,5,0,0,2,5,14,8.7,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
8,8,1991-11-19,22-233,MIA,,UTA,W (+20),1,34:00,8,13,.615,1,3,.333,3,4,.750,1,1,2,3,1,0,2,3,20,14.6,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
9,9,1991-11-20,22-234,MIA,@,PHI,L (-7),1,38:00,6,15,.400,1,5,.200,0,0,,0,2,2,7,1,0,4,2,13,6.6,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
10,10,1991-11-22,22-236,MIA,,SAC,W (+6),1,36:00,7,13,.538,2,4,.500,7,8,.875,3,3,6,7,1,0,6,4,23,17.6,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
11,11,1991-11-23,22-237,MIA,@,IND,L (-36),1,27:00,5,13,.385,1,4,.250,2,2,1.000,1,2,3,3,2,0,1,1,13,9.9,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
12,12,1991-11-26,22-240,MIA,@,NYK,L (-17),1,29:00,3,10,.300,1,2,.500,0,0,,1,3,4,7,1,0,9,3,7,-1.5,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
13,13,1991-11-27,22-241,MIA,,LAL,L (-2),1,19:00,1,4,.250,0,0,,0,0,,1,1,2,5,0,0,1,0,2,3.1,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
14,14,1991-11-29,22-243,MIA,,PHI,W (+3),1,30:00,6,12,.500,0,1,.000,0,0,,2,5,7,6,3,2,2,3,12,14.3,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
15,15,1991-11-30,22-244,MIA,@,ORL,L (-6),1,37:00,9,12,.750,0,0,,6,6,1.000,5,1,6,4,1,0,2,5,24,22.8,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
16,16,1991-12-03,22-247,MIA,,POR,L (-30),1,23:00,4,12,.333,1,2,.500,0,0,,1,4,5,4,2,0,0,3,9,7.7,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
17,17,1991-12-04,22-248,MIA,@,BOS,L (-27),1,32:00,3,8,.375,0,0,,2,2,1.000,1,1,2,6,2,0,4,3,8,5.6,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
18,18,1991-12-07,22-251,MIA,,PHO,L (-1),1,33:00,5,12,.417,0,1,.000,6,6,1.000,1,3,4,5,0,0,3,3,16,10.5,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
19,19,1991-12-10,22-254,MIA,@,DAL,L (-4),1,38:00,4,10,.400,0,1,.000,1,2,.500,1,1,2,5,2,0,5,3,9,3.5,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
20,20,1991-12-11,22-255,MIA,,CLE,W (+2),1,27:00,5,8,.625,1,3,.333,4,4,1.000,1,3,4,6,0,2,1,1,15,17.2,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
21,21,1991-12-14,22-258,MIA,,ATL,W (+20),1,31:00,5,12,.417,0,3,.000,0,0,,2,4,6,6,1,1,2,2,10,9.3,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
22,22,1991-12-17,22-261,MIA,@,CLE,L (-68),1,20:00,7,13,.538,1,3,.333,0,2,.000,1,0,1,3,3,0,2,1,15,11.3,1992,smithst01,https://www.basketball-reference.com/players/s/smithst01/gamelog/1992
