Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,22-224,MNL,@,PHW,W (+12),,,0,3,.000,0,0,,,0,1,0,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
2,2,1949-11-05,22-227,MNL,@,BLB,W (+15),,,4,,,0,1,.000,,,4,8,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
3,3,1949-11-08,22-230,MNL,@,WSC,W (+2),,,0,,,0,0,,,,2,0,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
4,4,1949-11-10,22-232,MNL,@,BOS,W (+14),,,1,,,0,0,,,,0,2,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
5,5,1949-11-12,22-234,MNL,@,CHS,L (-7),,,2,,,3,3,1.000,,,2,7,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
6,6,1949-11-16,22-238,MNL,,STB,W (+23),,,1,2,.500,0,0,,,0,3,2,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
7,7,1949-11-17,22-239,MNL,@,STB,L (-13),,,2,,,2,2,1.000,,,2,6,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
8,8,1949-11-19,22-241,MNL,@,AND,L (-3),,,3,,,1,2,.500,,,3,7,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
9,9,1949-11-20,22-242,MNL,,INO,W (+26),,,1,2,.500,3,4,.750,,0,1,5,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
10,10,1949-11-23,22-245,MNL,,BLB,W (+13),,,0,0,,0,0,,,0,0,0,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
11,11,1949-11-25,22-247,MNL,@,DNN,W (+20),,,3,,,2,2,1.000,,,2,8,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
12,12,1949-11-27,22-249,MNL,,CHS,L (-14),,,1,7,.143,0,0,,,3,2,2,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
13,13,1949-11-30,22-252,MNL,,NYK,W (+10),,,1,6,.167,0,0,,,1,3,2,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
14,14,1949-12-01,22-253,MNL,@,INO,L (-18),,,6,,,0,3,.000,,,2,12,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
15,15,1949-12-03,22-255,MNL,@,CHS,W (+11),,,0,,,0,0,,,,1,0,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
16,16,1949-12-04,22-256,MNL,,ROC,W (+15),,,0,0,,0,0,,,0,0,0,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
17,17,1949-12-07,22-259,MNL,,WSC,W (+17),,,1,4,.250,0,0,,,1,3,2,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
18,18,1949-12-08,22-260,MNL,@,FTW,L (-21),,,3,,,0,1,.000,,,4,6,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
19,19,1949-12-10,22-262,MNL,,DNN,W (+13),,,1,,,0,3,.000,,,2,2,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
20,20,1949-12-11,22-263,MNL,,PHW,W (+9),,,0,4,.000,0,0,,,0,1,0,1950,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1950
