Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-01-13,24-025,ORL,@,SAC,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
2,,2020-01-15,24-027,ORL,@,LAL,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
3,,2020-01-16,24-028,ORL,@,LAC,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
4,,2020-01-18,24-030,ORL,@,GSW,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
5,,2020-01-20,24-032,ORL,@,CHO,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
6,,2020-01-22,24-034,ORL,,OKC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
7,,2020-01-24,24-036,ORL,,BOS,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
8,1,2020-01-26,24-038,ORL,,LAC,L (-15),0,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
9,2,2020-01-27,24-039,ORL,@,MIA,L (-21),0,2:31,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,+2,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
10,,2020-02-01,24-044,ORL,,MIA,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
11,,2020-02-03,24-046,ORL,@,CHO,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
12,,2020-02-05,24-048,ORL,@,BOS,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
13,,2020-02-06,24-049,ORL,@,NYK,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
14,3,2020-02-08,24-051,ORL,,MIL,L (-16),0,0:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
15,,2020-02-10,24-053,ORL,,ATL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,lawvi01,https://www.basketball-reference.com/players/l/lawvi01/gamelog/2020
