Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-02-08,22-317,MIA,@,MIL,W (+18),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2017,georgma01,https://www.basketball-reference.com/players/g/georgma01/gamelog/2017
2,,2017-02-10,22-319,MIA,@,BRK,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,georgma01,https://www.basketball-reference.com/players/g/georgma01/gamelog/2017
3,,2017-02-11,22-320,MIA,@,PHI,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,georgma01,https://www.basketball-reference.com/players/g/georgma01/gamelog/2017
4,,2017-02-13,22-322,MIA,,ORL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,georgma01,https://www.basketball-reference.com/players/g/georgma01/gamelog/2017
5,,2017-02-15,22-324,MIA,@,HOU,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,georgma01,https://www.basketball-reference.com/players/g/georgma01/gamelog/2017
6,1.0,2017-04-04,23-007,ORL,@,CLE,L (-20),0,4:17,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1,2017,georgma01,https://www.basketball-reference.com/players/g/georgma01/gamelog/2017
7,2.0,2017-04-06,23-009,ORL,,BRK,W (+8),0,20:16,2,4,.500,1,1,1.000,3,4,.750,1,6,7,0,1,0,1,3,8,6.9,-8,2017,georgma01,https://www.basketball-reference.com/players/g/georgma01/gamelog/2017
8,3.0,2017-04-08,23-011,ORL,,IND,L (-15),0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2017,georgma01,https://www.basketball-reference.com/players/g/georgma01/gamelog/2017
9,4.0,2017-04-10,23-013,ORL,@,CHI,L (-47),0,12:00,0,2,.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,2,2,1.5,-14,2017,georgma01,https://www.basketball-reference.com/players/g/georgma01/gamelog/2017
10,5.0,2017-04-12,23-015,ORL,,DET,W (+4),0,9:34,0,0,,0,0,,4,4,1.000,0,0,0,1,0,0,1,0,4,3.7,-4,2017,georgma01,https://www.basketball-reference.com/players/g/georgma01/gamelog/2017
