Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,24-250,MIL,@,PHI,W (+15),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
2,,1997-11-01,24-251,MIL,,NJN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
3,2,1997-11-04,24-254,MIL,,ORL,W (+34),0,12:26,1,3,.333,0,0,,1,1,1.000,1,3,4,0,1,0,1,1,3,2.5,+2,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
4,,1997-11-06,24-256,MIL,,PHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
5,3,1997-11-08,24-258,MIL,,BOS,W (+9),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
6,,1997-11-12,24-262,MIL,@,PHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
7,4,1997-11-13,24-263,MIL,@,LAC,W (+8),0,4:24,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,2.0,+3,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
8,,1997-11-15,24-265,MIL,@,VAN,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
9,5,1997-11-16,24-266,MIL,@,SEA,L (-20),0,2:19,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-1,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
10,,1997-11-18,24-268,MIL,,DET,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
11,6,1997-11-20,24-270,MIL,,IND,L (-26),0,5:56,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.2,-9,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
12,7,1997-11-22,24-272,MIL,@,DAL,W (+21),0,1:54,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,0,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
13,8,1997-11-26,24-276,MIL,,VAN,W (+19),0,3:01,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,4,2.9,+1,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
14,,1997-11-28,24-278,MIL,@,ORL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
15,,1997-11-29,24-279,MIL,@,MIA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
16,,1997-12-02,24-282,MIL,,PHO,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
17,9,1998-03-13,25-018,MIL,@,IND,L (-20),0,2:02,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,0,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
18,,1998-03-14,25-019,MIL,,PHI,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
19,10,1998-03-16,25-021,MIL,@,SAS,L (-11),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
20,,1998-03-17,25-022,MIL,@,HOU,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
21,11,1998-03-19,25-024,MIL,@,ATL,L (-3),0,4:57,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-1.4,+5,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
22,,1998-03-22,25-027,MIL,,IND,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
23,,1998-03-26,25-031,MIL,@,CHH,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
24,12,1998-03-27,25-032,MIL,@,MIA,L (-25),0,4:34,0,1,.000,0,0,,3,3,1.000,1,1,2,0,0,0,0,0,3,3.3,+2,1998,nordgje01,https://www.basketball-reference.com/players/n/nordgje01/gamelog/1998
