Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,26-265,CHA,@,CHI,L (-4),0,9:51,1,3,.333,0,0,,1,2,.500,0,3,3,0,1,0,0,1,3,2.4,-3,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
2,2,2005-11-04,26-267,CHA,@,PHI,W (+17),0,19:59,3,6,.500,0,1,.000,0,0,,1,4,5,1,2,0,1,1,6,6.2,+8,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
3,3,2005-11-05,26-268,CHA,,BOS,W (+2),0,25:42,3,7,.429,2,3,.667,3,4,.750,1,2,3,0,1,0,1,3,11,7.0,-9,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
4,4,2005-11-07,26-270,CHA,,UTA,L (-4),0,23:31,2,6,.333,1,5,.200,2,2,1.000,0,1,1,0,0,0,0,4,7,2.3,-6,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
5,5,2005-11-09,26-272,CHA,,SAS,L (-8),0,15:16,0,3,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,2,0,-3.0,+3,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
6,,2005-11-11,26-274,CHA,,DAL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
7,,2005-11-12,26-275,CHA,@,MIA,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
8,6,2005-11-15,26-278,CHA,@,ORL,L (-8),1,15:46,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,1,0,0,4,2.3,-17,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
9,,2005-11-16,26-279,CHA,,IND,W (+32),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
10,7,2005-11-18,26-281,CHA,@,IND,L (-8),0,15:56,1,6,.167,0,2,.000,0,1,.000,3,4,7,1,1,0,2,2,2,0.0,-1,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
11,8,2005-11-19,26-282,CHA,@,MIN,L (-13),0,23:32,4,8,.500,2,5,.400,0,0,,0,1,1,1,3,1,1,1,10,9.3,-10,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
12,9,2005-11-23,26-286,CHA,,NYK,W (+13),0,10:22,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,0,0,0.7,-6,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
13,,2005-11-25,26-288,CHA,@,BOS,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
14,,2005-11-26,26-289,CHA,,WAS,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
15,10,2005-11-29,26-292,CHA,@,SAC,L (-18),0,12:40,3,6,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,7,3.6,+1,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
16,11,2005-11-30,26-293,CHA,@,SEA,L (-10),0,5:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
17,12,2005-12-02,26-295,CHA,@,GSW,L (-7),0,4:40,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,+1,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
18,13,2005-12-04,26-297,CHA,@,LAL,L (-1),0,14:05,3,4,.750,0,1,.000,0,0,,0,2,2,0,0,0,0,3,6,3.8,+7,2006,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2006
