Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-07,28-147,DET,@,MIL,L (-14),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
2,2,1987-11-20,28-160,DET,,GSW,W (+23),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
3,3,1987-11-27,28-167,DET,,SAS,W (+32),0,6:00,0,3,0.0,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-1.6,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
4,4,1987-12-04,28-174,DET,,BOS,W (+23),0,1:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
5,5,1987-12-12,28-182,DET,,NYK,W (+28),0,4:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
6,6,1987-12-26,28-196,DET,,NJN,W (+35),0,4:00,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,1,0,2,0.6,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
7,7,1988-01-13,28-214,DET,@,BOS,L (-38),0,4:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
8,8,1988-01-27,28-228,DET,,IND,W (+17),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
9,9,1988-02-12,28-244,DET,,ATL,W (+16),0,2:00,0,0,,0,0,,2,4,0.5,0,1,1,0,0,0,0,1,2,1.1,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
10,10,1988-02-18,28-250,DET,,SEA,W (+13),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
11,11,1988-03-02,28-263,DET,,LAC,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
12,12,1988-03-11,28-272,DET,,PHO,W (+28),0,4:00,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,4,4.0,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
13,13,1988-03-22,28-283,DET,,IND,W (+19),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
14,14,1988-04-16,28-308,DET,,NJN,W (+18),0,4:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,3,3.0,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
15,15,1988-04-21,28-313,DET,@,WSB,W (+12),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
16,16,1988-04-22,28-314,DET,,IND,L (-5),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,1,0,1.0,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
17,17,1988-04-24,28-316,DET,,PHI,W (+10),0,16:00,2,4,0.5,0,0,,0,0,,1,2,3,0,1,0,1,3,4,2.1,1988,nevitch01,https://www.basketball-reference.com/players/n/nevitch01/gamelog/1988
