Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,22-059,PHI,,NJN,L (-3),1,32:00,7,13,.538,0,0,,3,10,.300,0,6,6,0,2,2,1,4,17,10.5,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
2,2,1992-11-07,22-060,PHI,@,NYK,L (-4),1,33:00,4,16,.250,0,0,,2,3,.667,2,3,5,1,2,0,3,4,10,0.4,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
3,3,1992-11-11,22-064,PHI,@,IND,L (-6),1,35:00,7,13,.538,0,0,,0,0,,5,4,9,2,1,1,2,2,14,12.7,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
4,4,1992-11-13,22-066,PHI,@,BOS,W (+11),1,22:00,5,8,.625,0,0,,3,4,.750,1,2,3,2,2,0,1,4,13,11.1,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
5,5,1992-11-18,22-071,PHI,,ORL,L (-10),1,22:00,2,8,.250,0,0,,2,2,1.000,1,1,2,2,2,1,1,0,6,5.3,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
6,6,1992-11-20,22-073,PHI,,MIA,W (+1),1,23:00,5,9,.556,0,0,,3,4,.750,1,2,3,1,0,1,3,3,13,6.8,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
7,7,1992-11-21,22-074,PHI,@,NJN,W (+9),1,35:00,6,16,.375,0,0,,2,2,1.000,5,3,8,3,0,1,1,3,14,10.2,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
8,8,1992-11-24,22-077,PHI,@,CHH,L (-8),1,11:00,3,8,.375,0,0,,0,1,.000,1,1,2,2,0,1,1,3,6,2.1,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
9,9,1992-11-25,22-078,PHI,,ATL,L (-6),1,34:00,6,13,.462,0,0,,4,5,.800,3,8,11,3,3,1,3,2,16,15.4,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
10,10,1992-11-27,22-080,PHI,,MIL,L (-4),1,33:00,7,14,.500,0,0,,3,3,1.000,2,5,7,2,1,2,3,4,17,12.1,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
11,11,1992-11-28,22-081,PHI,,BOS,L (-8),1,29:00,4,6,.667,0,0,,3,4,.750,1,5,6,2,3,0,3,3,11,10.4,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
12,12,1992-12-02,22-085,PHI,,SAS,L (-16),1,33:00,3,14,.214,0,0,,4,6,.667,2,12,14,3,0,0,1,1,10,6.3,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
13,13,1992-12-04,22-087,PHI,,DET,L (-2),1,31:00,4,10,.400,0,0,,4,5,.800,2,5,7,3,0,1,1,2,12,10.1,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
14,14,1992-12-05,22-088,PHI,@,DET,L (-24),1,27:00,4,11,.364,0,0,,1,2,.500,2,4,6,0,1,0,3,2,9,2.3,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
15,15,1992-12-09,22-092,PHI,,SEA,W (+11),1,26:00,5,8,.625,0,0,,2,5,.400,3,7,10,0,0,0,1,3,12,9.2,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
16,16,1992-12-11,22-094,PHI,,LAC,L (-15),1,14:00,2,7,.286,0,0,,0,0,,0,2,2,0,0,1,2,1,4,-1.2,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
17,17,1992-12-12,22-095,PHI,@,ATL,W (+7),1,32:00,3,11,.273,0,0,,8,12,.667,5,11,16,3,2,0,2,3,14,13.6,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
18,18,1992-12-15,22-098,PHI,@,ORL,L (-12),1,26:00,7,18,.389,0,0,,4,4,1.000,2,3,5,0,0,0,0,3,18,9.3,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
19,19,1992-12-16,22-099,PHI,,CLE,L (-18),1,27:00,2,8,.250,0,0,,2,2,1.000,1,5,6,2,0,0,2,5,6,0.8,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
20,20,1992-12-18,22-101,PHI,,UTA,L (-14),1,33:00,7,16,.438,0,0,,3,9,.333,6,3,9,4,2,0,5,1,17,10.7,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
21,21,1992-12-19,22-102,PHI,@,CHI,W (+2),1,32:00,9,14,.643,0,0,,3,6,.500,1,5,6,1,0,0,1,1,21,15.1,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
22,22,1992-12-21,22-104,PHI,,IND,W (+12),1,26:00,3,12,.250,0,0,,3,4,.750,2,7,9,2,1,0,2,3,9,4.1,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
23,23,1992-12-26,22-109,PHI,@,POR,L (-6),1,40:00,8,14,.571,0,0,,0,0,,1,4,5,2,1,0,2,3,16,10.5,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
24,24,1992-12-27,22-110,PHI,@,LAC,W (+4),1,39:00,7,10,.700,0,0,,2,2,1.000,1,10,11,1,1,1,5,1,16,12.5,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
25,25,1992-12-30,22-113,PHI,@,UTA,L (-9),1,35:00,5,12,.417,0,0,,5,7,.714,3,5,8,5,0,2,3,2,15,12.5,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
26,26,1993-01-02,22-116,PHI,@,SAC,L (-56),1,28:00,6,8,.750,0,0,,8,9,.889,2,3,5,0,0,2,1,3,20,17.9,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
27,27,1993-01-06,22-120,PHI,,NJN,W (+26),1,31:00,8,13,.615,0,0,,7,7,1.000,2,6,8,2,1,1,0,3,23,22.2,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
28,28,1993-01-08,22-122,PHI,@,WSB,W (+2),1,38:00,9,11,.818,0,0,,6,10,.600,2,6,8,0,0,1,3,3,24,18.0,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
29,29,1993-01-09,22-123,PHI,,CHI,W (+13),1,33:00,9,14,.643,0,0,,5,6,.833,3,6,9,1,0,1,1,3,23,19.5,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
30,30,1993-01-12,22-126,PHI,@,IND,L (-19),1,30:00,5,13,.385,0,0,,3,7,.429,1,2,3,0,1,0,0,1,13,6.2,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
31,31,1993-01-13,22-127,PHI,,GSW,W (+7),1,33:00,11,15,.733,0,0,,6,6,1.000,2,9,11,1,1,3,2,1,28,27.4,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
32,32,1993-01-15,22-129,PHI,@,NJN,L (-5),1,38:00,2,8,.250,0,0,,4,6,.667,1,9,10,1,2,0,7,3,8,0.3,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
33,33,1993-01-16,22-130,PHI,,DET,W (+15),1,24:00,5,10,.500,0,0,,3,4,.750,2,5,7,3,1,1,0,2,13,13.5,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
34,34,1993-01-18,22-132,PHI,,ORL,W (+6),1,42:00,11,22,.500,0,0,,2,2,1.000,3,10,13,1,2,0,3,2,24,17.0,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
35,35,1993-01-20,22-134,PHI,@,MIA,W (+3),1,37:00,5,10,.500,0,0,,8,8,1.000,1,2,3,1,4,0,1,4,18,16.4,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
36,36,1993-01-22,22-136,PHI,,NYK,L (-18),1,34:00,6,13,.462,0,1,.000,6,10,.600,3,8,11,2,0,1,4,2,18,11.5,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
37,37,1993-01-23,22-137,PHI,@,MIL,W (+9),1,29:00,5,12,.417,0,0,,4,7,.571,3,2,5,2,1,0,3,1,14,8.1,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
38,38,1993-01-26,22-140,PHI,@,NYK,L (-8),1,13:00,1,4,.250,0,0,,2,4,.500,1,1,2,0,1,0,2,0,4,0.8,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
39,39,1993-01-27,22-141,PHI,,IND,L (-2),1,34:00,7,9,.778,0,0,,1,2,.500,1,2,3,3,0,2,2,6,15,11.5,1993,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1993
