Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,26-095,NYK,,DET,L (-7),0,10:00,1,2,.500,0,0,,0,1,0,2,1972,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1972
2,2,1971-10-16,26-099,NYK,,LAL,L (-15),0,11:00,2,6,.333,0,0,,1,1,1,4,1972,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1972
3,3,1971-10-17,26-100,NYK,@,CLE,W (+1),0,9:00,1,3,.333,0,1,.000,0,0,0,2,1972,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1972
4,4,1971-10-19,26-102,NYK,,GSW,W (+9),0,3:00,0,0,,0,0,,0,0,1,0,1972,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1972
5,5,1971-12-14,26-158,BAL,,CLE,L (-3),0,32:00,3,13,.231,5,8,.625,10,2,2,11,1972,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1972
6,6,1971-12-17,26-161,BAL,,ATL,W (+11),,30:00,4,13,.308,5,6,.833,4,2,3,13,1972,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1972
7,7,1971-12-18,26-162,BAL,@,ATL,L (-29),0,28:00,5,15,.333,0,1,.000,2,2,4,10,1972,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1972
8,8,1971-12-19,26-163,BAL,@,MIL,L (-15),,,4,,,2,2,1.000,,,,10,1972,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1972
9,9,1971-12-22,26-166,BAL,,LAL,L (-7),,14:00,1,6,.167,0,0,,4,2,3,2,1972,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1972
10,10,1971-12-25,26-169,BAL,@,PHI,W (+3),,31:00,4,11,.364,3,5,.600,6,4,3,11,1972,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1972
