Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,20-049,POR,,SAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,browngr01,https://www.basketball-reference.com/players/b/browngr01/gamelog/2022
2,1,2021-10-23,20-052,POR,,PHO,W (+29),0,6:25,2,6,.333,0,3,.000,0,2,.000,2,1,3,1,0,0,0,1,4,1.8,-5,2022,browngr01,https://www.basketball-reference.com/players/b/browngr01/gamelog/2022
3,2,2021-10-25,20-054,POR,@,LAC,L (-30),0,8:50,2,4,.500,0,0,,0,1,.000,1,4,5,1,0,0,2,2,4,1.4,+5,2022,browngr01,https://www.basketball-reference.com/players/b/browngr01/gamelog/2022
4,3,2021-10-27,20-056,POR,,MEM,W (+20),0,5:20,1,2,.500,0,0,,0,0,,0,2,2,1,1,1,0,0,2,4.0,-6,2022,browngr01,https://www.basketball-reference.com/players/b/browngr01/gamelog/2022
5,4,2021-10-29,20-058,POR,,LAC,W (+19),0,3:05,1,1,1.000,0,0,,0,0,,1,0,1,1,0,1,0,0,2,3.8,+3,2022,browngr01,https://www.basketball-reference.com/players/b/browngr01/gamelog/2022
6,5,2021-10-31,20-060,POR,@,CHO,L (-12),0,0:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2022,browngr01,https://www.basketball-reference.com/players/b/browngr01/gamelog/2022
7,,2021-11-01,20-061,POR,@,PHI,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,browngr01,https://www.basketball-reference.com/players/b/browngr01/gamelog/2022
8,,2021-11-03,20-063,POR,@,CLE,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,browngr01,https://www.basketball-reference.com/players/b/browngr01/gamelog/2022
9,,2021-11-05,20-065,POR,,IND,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,browngr01,https://www.basketball-reference.com/players/b/browngr01/gamelog/2022
10,6,2021-11-06,20-066,POR,,LAL,W (+15),0,5:26,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,-0.2,-13,2022,browngr01,https://www.basketball-reference.com/players/b/browngr01/gamelog/2022
11,,2021-11-09,20-069,POR,@,LAC,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,browngr01,https://www.basketball-reference.com/players/b/browngr01/gamelog/2022
12,,2021-11-10,20-070,POR,@,PHO,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,browngr01,https://www.basketball-reference.com/players/b/browngr01/gamelog/2022
13,,2021-11-12,20-072,POR,@,HOU,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,browngr01,https://www.basketball-reference.com/players/b/browngr01/gamelog/2022
14,,2021-11-14,20-074,POR,@,DEN,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,browngr01,https://www.basketball-reference.com/players/b/browngr01/gamelog/2022
