Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-10-17,31-212,LAC,,DEN,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
2,,2018-10-19,31-214,LAC,,OKC,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
3,,2018-10-21,31-216,LAC,,HOU,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
4,,2018-10-23,31-218,LAC,@,NOP,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
5,1,2018-10-26,31-221,LAC,@,HOU,W (+20),0,17:25,3,4,.750,2,3,.667,0,0,,1,6,7,5,0,0,2,2,8,9.6,+19,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
6,2,2018-10-28,31-223,LAC,,WAS,W (+32),0,10:31,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,1,0,0,2,3,5.0,+10,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
7,3,2018-10-30,31-225,LAC,@,OKC,L (-18),0,6:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,3,0,3,0.4,-5,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
8,4,2018-11-01,31-227,LAC,@,PHI,L (-9),0,5:03,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-1.0,-6,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
9,5,2018-11-02,31-228,LAC,@,ORL,W (+25),0,16:46,2,3,.667,1,2,.500,1,2,.500,1,3,4,3,0,0,1,3,6,5.8,+21,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
10,6,2018-11-05,31-231,LAC,,MIN,W (+11),0,11:53,1,1,1.000,1,1,1.000,0,0,,0,0,0,4,0,0,1,3,3,3.3,+3,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
11,7,2018-11-08,31-234,LAC,@,POR,L (-11),0,4:02,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-6,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
12,,2018-11-10,31-236,LAC,,MIL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
13,,2018-11-12,31-238,LAC,,GSW,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
14,,2018-11-15,31-241,LAC,,SAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
15,,2018-11-17,31-243,LAC,@,BRK,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
16,8,2018-11-19,31-245,LAC,@,ATL,W (+8),0,9:45,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,2,0,-1.2,+11,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
17,,2018-11-20,31-246,LAC,@,WAS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
18,,2018-11-23,31-249,LAC,,MEM,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
19,9,2018-11-25,31-251,LAC,@,POR,W (+4),0,6:59,2,4,.500,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,2,6,3.9,-9,2019,teodomi01,https://www.basketball-reference.com/players/t/teodomi01/gamelog/2019
