Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-22,24-120,BOS,@,STL,W (+25),,3:00,0,0,,0,0,,1,,1,0,1958,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1958
2,2,1957-11-02,24-131,BOS,,SYR,W (+24),,,1,,,3,3,1.000,,,1,5,1958,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1958
3,3,1957-11-03,24-132,BOS,,SYR,W (+18),,,1,,,0,0,,,,0,2,1958,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1958
4,4,1957-11-08,24-137,BOS,@,CIN,W (+12),,,0,1,.000,0,0,,0,,0,0,1958,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1958
5,5,1957-11-12,24-141,BOS,,MNL,W (+3),,,0,,,0,0,,,,0,0,1958,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1958
6,6,1957-11-16,24-145,BOS,,PHW,W (+22),,9:00,2,5,.400,0,1,.000,1,0,0,4,1958,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1958
7,7,1957-11-21,24-150,BOS,@,DET,W (+22),,,4,,,3,5,.600,,,0,11,1958,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1958
8,8,1957-11-23,24-152,BOS,,MNL,W (+24),,22:00,4,12,.333,0,0,,4,,2,8,1958,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1958
9,9,1957-11-27,24-156,BOS,,NYK,W (+13),,1:00,0,0,,1,1,1.000,0,,1,1,1958,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1958
10,10,1957-11-28,24-157,BOS,,NYK,L (-17),,,0,,,0,0,,,,0,0,1958,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1958
11,11,1957-12-01,24-160,BOS,@,SYR,L (-9),,31:00,4,6,.667,7,8,.875,5,1,5,15,1958,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1958
