Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-05,30-292,GSW,,PHO,W (+13),1,32:00,5,7,.714,0,0,,0,1,.000,3,6,9,2,0,1,2,1,10,10.3,1989,smithla01,https://www.basketball-reference.com/players/s/smithla01/gamelog/1989
2,2,1988-11-08,30-295,GSW,,LAL,L (-12),1,20:00,3,6,.500,0,0,,0,0,,3,2,5,0,1,0,0,3,6,5.5,1989,smithla01,https://www.basketball-reference.com/players/s/smithla01/gamelog/1989
3,3,1988-11-09,30-296,GSW,@,SEA,W (+5),1,17:00,4,6,.667,0,0,,0,0,,3,6,9,0,1,0,1,4,8,7.7,1989,smithla01,https://www.basketball-reference.com/players/s/smithla01/gamelog/1989
4,4,1988-11-11,30-298,GSW,@,PHO,L (-38),1,29:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,1,3,2,0.0,1989,smithla01,https://www.basketball-reference.com/players/s/smithla01/gamelog/1989
5,5,1988-11-12,30-299,GSW,,POR,W (+7),1,19:00,1,3,.333,0,0,,0,0,,3,5,8,1,0,0,0,4,2,3.0,1989,smithla01,https://www.basketball-reference.com/players/s/smithla01/gamelog/1989
6,6,1988-11-14,30-301,GSW,@,NJN,W (+4),1,27:00,1,4,.250,0,0,,1,2,.500,1,6,7,1,0,1,0,4,3,2.5,1989,smithla01,https://www.basketball-reference.com/players/s/smithla01/gamelog/1989
7,7,1988-11-16,30-303,GSW,@,BOS,L (-3),1,22:00,2,3,.667,0,0,,0,0,,1,4,5,0,1,0,0,3,4,4.4,1989,smithla01,https://www.basketball-reference.com/players/s/smithla01/gamelog/1989
8,8,1988-11-18,30-305,GSW,@,MIA,W (+6),1,31:00,5,7,.714,0,0,,0,0,,5,3,8,1,1,2,0,4,10,13.0,1989,smithla01,https://www.basketball-reference.com/players/s/smithla01/gamelog/1989
9,9,1988-11-19,30-306,GSW,@,ATL,L (-19),1,21:00,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,0,2,2,2.5,1989,smithla01,https://www.basketball-reference.com/players/s/smithla01/gamelog/1989
10,10,1988-11-23,30-310,GSW,,SEA,L (-8),1,29:00,3,8,.375,0,0,,0,0,,8,5,13,1,0,0,1,4,6,6.8,1989,smithla01,https://www.basketball-reference.com/players/s/smithla01/gamelog/1989
