Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,23-358,SAC,,SAS,W (+8),1,33:00,7,13,.538,0,1,.000,5,5,1.000,3,7,10,1,3,1,5,5,19,14.3,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
2,2,1992-11-08,23-360,SAC,@,LAL,W (+10),1,41:00,7,15,.467,0,0,,0,0,,1,5,6,5,3,0,5,4,14,8.4,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
3,3,1992-11-10,23-362,SAC,,LAC,W (+2),1,44:00,10,24,.417,0,0,,1,2,.500,5,6,11,8,1,4,4,3,21,17.3,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
4,4,1992-11-11,23-363,SAC,@,LAC,L (-8),1,29:00,4,11,.364,0,0,,0,1,.000,2,6,8,5,1,0,1,1,8,7.8,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
5,5,1992-11-14,24-000,SAC,@,SEA,L (-16),1,40:00,7,16,.438,0,0,,9,11,.818,2,7,9,4,0,1,3,3,23,16.6,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
6,6,1992-11-15,24-001,SAC,,CLE,W (+2),1,44:00,6,16,.375,0,0,,5,7,.714,1,6,7,6,1,0,4,4,17,9.5,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
7,7,1992-11-17,24-003,SAC,@,HOU,L (-7),1,35:00,7,17,.412,0,0,,5,6,.833,4,6,10,7,2,1,1,0,19,20.7,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
8,8,1992-11-18,24-004,SAC,@,PHO,L (-16),1,32:00,1,8,.125,0,0,,7,8,.875,1,6,7,4,2,0,3,3,9,6.5,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
9,9,1992-11-20,24-006,SAC,,POR,L (-5),1,43:00,3,14,.214,0,0,,4,4,1.000,7,7,14,3,1,1,2,3,10,9.0,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
10,10,1992-11-23,24-009,SAC,,SEA,W (+4),1,48:00,10,16,.625,0,0,,4,6,.667,3,10,13,3,6,2,3,3,24,26.4,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
11,11,1992-11-25,24-011,SAC,@,DEN,L (-15),1,37:00,2,14,.143,0,0,,7,12,.583,0,3,3,5,1,0,5,0,11,0.4,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
12,12,1992-11-28,24-014,SAC,,NJN,L (-5),1,35:00,3,7,.429,0,0,,0,1,.000,1,5,6,4,0,0,4,5,6,0.9,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
13,13,1992-11-29,24-015,SAC,@,POR,L (-8),1,42:00,10,24,.417,0,0,,9,9,1.000,3,6,9,5,2,1,3,4,29,21.7,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
14,14,1992-12-01,24-017,SAC,,LAL,W (+7),1,44:00,9,16,.563,0,0,,8,8,1.000,2,5,7,6,1,0,8,1,26,18.1,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
15,15,1992-12-04,24-020,SAC,,CHH,L (-1),1,39:00,8,19,.421,0,0,,0,0,,2,5,7,5,1,0,4,2,16,8.5,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
16,16,1992-12-08,24-024,SAC,,WSB,L (-8),1,39:00,6,11,.545,0,0,,2,3,.667,1,5,6,4,1,1,3,5,14,10.0,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
17,17,1992-12-10,24-026,SAC,,IND,L (-7),1,33:00,3,13,.231,0,0,,4,5,.800,1,1,2,3,0,0,3,6,10,-0.6,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
18,18,1992-12-12,24-028,SAC,,GSW,L (-4),1,42:00,8,20,.400,0,1,.000,8,9,.889,3,3,6,5,1,0,2,2,24,17.5,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
19,19,1992-12-15,24-031,SAC,@,MIA,L (-8),1,35:00,3,6,.500,0,0,,5,6,.833,0,6,6,3,1,0,2,2,11,9.7,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
20,20,1992-12-17,24-033,SAC,@,ORL,L (-21),1,32:00,3,12,.250,0,0,,0,0,,1,5,6,4,3,0,2,4,6,3.2,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
21,21,1992-12-18,24-034,SAC,@,CLE,L (-11),1,30:00,6,12,.500,0,0,,4,6,.667,2,2,4,5,2,0,0,3,16,15.5,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
22,22,1992-12-20,24-036,SAC,@,NJN,L (-6),1,35:00,4,14,.286,0,0,,3,4,.750,4,2,6,1,3,0,5,6,11,2.1,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
23,23,1992-12-22,24-038,SAC,@,MIL,W (+3),1,46:00,9,16,.563,0,0,,5,6,.833,4,8,12,5,0,1,4,1,23,20.0,1993,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1993
