Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,25-364,DET,,ATL,W (+8),0,15:00,0,4,.000,0,0,,0,0,,,,1,2,,1,,2,0,,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
2,2,1982-10-31,26-001,DET,@,IND,W (+3),0,19:00,4,6,.667,0,0,,0,0,,1,1,2,1,1,0,1,2,8,6.3,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
3,3,1982-11-02,26-003,DET,@,CLE,W (+9),0,16:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,1,2,2,0.9,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
4,4,1982-11-03,26-004,DET,,CHI,W (+8),0,30:00,7,10,.700,0,0,,1,2,.500,3,3,6,4,1,9,2,2,15,20.7,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
5,5,1982-11-05,26-006,DET,,PHI,L (-11),0,17:00,2,4,.500,0,0,,0,0,,,,2,0,,1,,1,4,,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
6,6,1982-11-06,26-007,DET,@,ATL,L (-2),0,19:00,2,8,.250,0,0,,0,0,,,,5,2,,1,,2,4,,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
7,7,1982-11-09,26-010,DET,@,WSB,W (+3),0,11:00,5,8,.625,1,1,1.000,1,2,.500,0,5,5,1,0,0,1,0,12,9.2,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
8,8,1982-11-10,26-011,DET,,IND,W (+24),0,22:00,4,7,.571,0,0,,0,0,,0,2,2,1,0,1,2,2,8,3.9,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
9,9,1982-11-12,26-013,DET,,MIL,W (+11),0,29:00,4,10,.400,0,1,.000,2,2,1.000,,,12,1,1,4,2,4,10,,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
10,10,1982-11-13,26-014,DET,@,NYK,L (-12),0,30:00,5,15,.333,0,,,0,0,,,,7,3,,,,1,10,,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
11,11,1982-11-17,26-018,DET,@,PHI,L (-17),0,25:00,3,7,.429,0,0,,0,0,,3,3,6,2,1,2,4,2,6,4.3,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
12,12,1982-11-19,26-020,DET,,GSW,W (+4),0,32:00,4,6,.667,0,0,,2,2,1.000,3,8,11,0,0,4,2,4,10,11.1,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
13,13,1982-11-20,26-021,DET,@,CHI,L (-3),0,30:00,4,8,.500,0,0,,0,0,,4,5,9,1,4,5,3,3,8,12.3,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
14,14,1982-11-23,26-024,DET,@,HOU,W (+22),0,18:00,6,14,.429,0,0,,1,2,.500,2,2,4,0,1,0,2,5,13,4.2,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
15,15,1982-11-24,26-025,DET,@,KCK,L (-10),0,34:00,4,10,.400,0,,,4,7,.571,,,7,2,1,1,,1,12,,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
16,16,1982-11-26,26-027,DET,,POR,W (+14),1,47:00,14,22,.636,0,0,,4,5,.800,3,3,6,1,5,6,3,5,32,29.7,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
17,17,1982-11-30,26-031,DET,@,BOS,W (+7),1,42:00,5,13,.385,0,0,,3,4,.750,1,4,5,3,1,0,0,2,13,9.7,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
18,18,1982-12-01,26-032,DET,,SAS,W (+8),1,33:00,8,9,.889,0,0,,0,2,.000,1,2,3,7,1,7,1,1,16,22.8,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
19,19,1982-12-04,26-035,DET,,BOS,L (-7),1,37:00,8,16,.500,0,0,,0,0,,,,4,1,,,,4,16,,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
20,20,1982-12-08,26-039,DET,,NYK,L (-11),1,14:00,1,5,.200,0,0,,1,2,.500,0,3,3,1,,,,6,3,,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
21,21,1982-12-10,26-041,DET,,DAL,L (-1),1,37:00,8,19,.421,0,0,,6,9,.667,,,9,6,,5,3,3,22,,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
22,22,1982-12-11,26-042,DET,@,PHI,L (-17),1,36:00,5,11,.455,0,0,,0,0,,,,4,2,,0,,4,10,,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
23,23,1982-12-14,26-045,DET,@,NYK,W (+5),1,31:00,10,14,.714,0,0,,6,6,1.000,0,5,5,2,1,0,0,2,26,23.3,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
24,24,1982-12-15,26-046,DET,,BOS,L (-4),1,35:00,6,14,.429,0,0,,5,6,.833,1,5,6,1,1,0,2,4,17,9.5,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
25,25,1982-12-17,26-048,DET,,WSB,L (-9),1,40:00,3,11,.273,0,1,.000,2,3,.667,,,9,4,,,,4,8,,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
26,26,1982-12-18,26-049,DET,@,CLE,W (+7),1,40:00,5,11,.455,0,0,,4,4,1.000,0,8,8,5,2,0,3,1,14,12.8,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
27,27,1982-12-19,26-050,DET,@,BOS,W (+17),1,33:00,7,12,.583,0,0,,3,4,.750,4,4,8,1,2,3,3,3,17,15.6,1983,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1983
