Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-19,26-330,SFW,@,BAL,W (+1),,24:00,2,5,.400,1,2,.500,0,1,3,5,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
2,2,1963-10-22,26-333,SFW,@,CIN,L (-6),,27:00,1,7,.143,5,5,1.000,6,1,2,7,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
3,3,1963-10-26,26-337,SFW,,CIN,W (+3),,4:00,1,1,1.000,1,1,1.000,1,0,0,3,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
4,4,1963-10-29,26-340,SFW,,CIN,L (-7),,11:00,2,3,.667,1,1,1.000,3,2,2,5,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
5,5,1963-11-02,26-344,SFW,,LAL,W (+19),,5:00,1,2,.500,0,0,,1,0,0,2,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
6,6,1963-11-07,26-349,SFW,,NYK,W (+22),,26:00,5,8,.625,3,5,.600,9,1,2,13,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
7,7,1963-11-08,26-350,SFW,@,LAL,L (-3),,5:00,0,2,.000,0,0,,1,0,0,0,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
8,8,1963-11-09,26-351,SFW,,NYK,L (-5),,21:00,1,8,.125,2,4,.500,4,3,4,4,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
9,9,1963-11-12,26-354,SFW,@,PHI,L (-4),,18:00,2,4,.500,1,1,1.000,3,1,1,5,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
10,10,1963-11-13,26-355,SFW,@,CIN,W (+6),,16:00,2,6,.333,2,5,.400,1,0,3,6,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
11,11,1963-11-14,26-356,SFW,@,STL,L (-12),,10:00,2,4,.500,0,0,,1,0,0,4,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
12,12,1963-11-17,26-359,SFW,,DET,W (+24),,5:00,0,1,.000,0,0,,1,0,1,0,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
13,13,1963-11-19,26-361,SFW,,STL,W (+33),,9:00,2,6,.333,0,0,,2,1,1,4,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
14,14,1963-11-26,27-003,SFW,,CIN,L (-11),,16:00,3,7,.429,3,4,.750,5,1,4,9,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
15,15,1963-11-27,27-004,SFW,,NYK,W (+29),,12:00,3,6,.500,1,1,1.000,1,0,1,7,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
16,16,1963-11-29,27-006,SFW,@,BAL,L (-1),,16:00,1,3,.333,1,1,1.000,0,0,3,3,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
17,17,1963-11-30,27-007,SFW,@,BOS,L (-13),,7:00,0,1,.000,0,0,,1,2,1,0,1964,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1964
