Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-12-01,38-114,DAL,,DET,W (+15),1,24:22,1,8,.125,0,1,.000,0,0,,0,2,2,2,2,0,3,2,2,-3.0,+12,2013,fishede01,https://www.basketball-reference.com/players/f/fishede01/gamelog/2013
2,2,2012-12-05,38-118,DAL,@,LAC,L (-22),1,27:23,5,11,.455,3,5,.600,2,2,1.000,0,1,1,2,0,0,1,2,15,9.2,+2,2013,fishede01,https://www.basketball-reference.com/players/f/fishede01/gamelog/2013
3,3,2012-12-06,38-119,DAL,@,PHO,W (+3),1,21:29,0,3,.000,0,0,,2,4,.500,0,3,3,3,0,0,3,2,2,-1.7,+6,2013,fishede01,https://www.basketball-reference.com/players/f/fishede01/gamelog/2013
4,4,2012-12-08,38-121,DAL,@,HOU,W (+7),1,29:55,1,5,.200,1,3,.333,4,4,1.000,0,1,1,5,0,0,1,2,7,5.9,+18,2013,fishede01,https://www.basketball-reference.com/players/f/fishede01/gamelog/2013
5,5,2012-12-10,38-123,DAL,,SAC,W (+23),1,22:44,3,6,.500,1,3,.333,4,4,1.000,0,2,2,6,0,0,0,4,11,11.2,-6,2013,fishede01,https://www.basketball-reference.com/players/f/fishede01/gamelog/2013
6,6,2012-12-12,38-125,DAL,@,BOS,L (-2),1,35:42,4,12,.333,2,3,.667,0,0,,0,3,3,4,1,2,3,6,10,3.9,-1,2013,fishede01,https://www.basketball-reference.com/players/f/fishede01/gamelog/2013
7,7,2012-12-14,38-127,DAL,@,TOR,L (-21),1,33:01,3,9,.333,0,3,.000,2,2,1.000,0,3,3,5,0,0,2,0,8,5.3,-22,2013,fishede01,https://www.basketball-reference.com/players/f/fishede01/gamelog/2013
8,8,2012-12-15,38-128,DAL,@,MIN,L (-8),1,28:46,5,8,.625,3,5,.600,7,7,1.000,0,0,0,3,2,0,5,6,20,13.1,+4,2013,fishede01,https://www.basketball-reference.com/players/f/fishede01/gamelog/2013
9,9,2012-12-18,38-131,DAL,,PHI,W (+7),1,5:09,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,+2,2013,fishede01,https://www.basketball-reference.com/players/f/fishede01/gamelog/2013
10,,2012-12-20,38-133,DAL,,MIA,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2013,fishede01,https://www.basketball-reference.com/players/f/fishede01/gamelog/2013
