Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-24,22-150,HOU,,BOS,L (-1),0,16:00,5,7,.714,0,0,,0,1,.000,0,1,1,3,1,0,3,2,10,6.3,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
2,2,1979-10-28,22-154,HOU,@,NJN,L (-5),0,14:00,2,6,.333,0,,,2,2,1.000,0,0,0,3,3,0,,2,6,,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
3,3,1979-10-30,22-156,HOU,@,CLE,L (-12),0,19:00,4,7,.571,0,0,,5,5,1.000,2,0,2,4,4,1,7,3,13,10.4,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
4,4,1979-10-31,22-157,HOU,@,IND,L (-4),0,22:00,4,9,.444,0,0,,1,2,.500,,,1,3,3,,,3,9,,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
5,5,1979-11-03,22-160,HOU,@,DET,W (+3),0,10:00,1,5,.200,0,0,,0,0,,0,0,0,1,0,1,,1,2,,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
6,6,1979-11-07,22-164,HOU,,NJN,W (+5),0,5:00,1,1,1.000,0,,,0,1,.000,,,2,1,0,0,,1,2,,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
7,7,1979-11-10,22-167,HOU,,DET,W (+8),0,24:00,5,12,.417,0,,,3,3,1.000,,,1,6,1,0,,2,13,,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
8,8,1979-11-13,22-170,HOU,@,CHI,W (+1),0,19:00,2,2,1.000,0,0,,3,3,1.000,1,0,1,2,0,0,3,5,7,3.5,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
9,9,1979-11-14,22-171,HOU,,GSW,W (+41),0,24:00,4,9,.444,0,0,,3,5,.600,2,3,5,0,2,0,2,2,11,7.0,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
10,10,1979-11-16,22-173,HOU,,NYK,W (+3),0,18:00,6,10,.600,0,,,4,5,.800,,,5,4,3,0,,5,16,,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
11,11,1979-11-17,22-174,HOU,@,ATL,W (+2),0,28:00,2,7,.286,0,,,4,6,.667,,,2,5,0,0,,3,8,,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
12,12,1979-11-20,22-177,HOU,@,NYK,L (-5),0,28:00,6,12,.500,0,,,1,1,1.000,,,2,3,5,0,,3,13,,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
13,13,1979-11-21,22-178,HOU,,PHI,W (+3),0,19:00,2,4,.500,0,,,3,4,.750,,,2,4,1,0,,1,7,,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
14,14,1979-11-23,22-180,HOU,@,PHI,L (-11),0,17:00,4,5,.800,0,0,,0,0,,0,0,0,3,,0,,2,8,,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
15,15,1979-11-24,22-181,HOU,,WSB,L (-2),0,26:00,2,8,.250,0,,,2,2,1.000,0,0,0,8,,0,,3,6,,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
16,16,1979-11-27,22-184,HOU,@,KCK,L (-2),0,31:00,4,10,.400,0,,,2,3,.667,,,2,2,0,0,,4,10,,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
17,17,1979-11-28,22-185,HOU,,CLE,W (+2),1,43:00,9,14,.643,0,0,,3,3,1.000,1,4,5,6,5,3,5,3,21,21.8,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
18,18,1979-11-30,22-187,HOU,,ATL,W (+11),1,36:00,5,6,.833,0,0,,1,4,.250,,,3,6,4,1,3,4,11,,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
19,19,1979-12-01,22-188,HOU,,POR,W (+8),1,43:00,7,8,.875,0,0,,2,3,.667,1,4,5,7,5,0,1,3,16,22.4,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
20,20,1979-12-05,22-192,HOU,,LAL,L (-2),1,31:00,3,6,.500,0,0,,0,0,,1,2,3,7,1,0,2,5,6,6.2,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
21,21,1979-12-07,22-194,HOU,,DET,W (+15),1,25:00,1,4,.250,0,,,2,2,1.000,,,1,6,0,0,,4,4,,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
22,22,1979-12-08,22-195,HOU,@,SAS,L (-9),1,25:00,5,6,.833,0,0,,0,0,,0,0,0,5,1,1,3,2,10,9.2,1980,leaveal01,https://www.basketball-reference.com/players/l/leaveal01/gamelog/1980
