Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-19,23-010,LAL,,PHW,W (+5),,,1,3,.333,3,3,1.000,2,3,3,5,1962,simsbo01,https://www.basketball-reference.com/players/s/simsbo01/gamelog/1962
2,2,1961-10-20,23-011,LAL,@,PHW,L (-7),,,2,3,.667,1,4,.250,2,1,2,5,1962,simsbo01,https://www.basketball-reference.com/players/s/simsbo01/gamelog/1962
3,3,1961-10-24,23-015,LAL,,CIN,W (+2),,,5,8,.625,1,2,.500,2,,5,11,1962,simsbo01,https://www.basketball-reference.com/players/s/simsbo01/gamelog/1962
4,4,1961-10-25,23-016,LAL,@,DET,W (+4),,,0,,,4,6,.667,,,2,4,1962,simsbo01,https://www.basketball-reference.com/players/s/simsbo01/gamelog/1962
5,5,1961-10-27,23-018,LAL,,DET,W (+10),,,3,4,.750,1,3,.333,2,,1,7,1962,simsbo01,https://www.basketball-reference.com/players/s/simsbo01/gamelog/1962
6,6,1961-10-28,23-019,LAL,,DET,W (+9),,,2,4,.500,2,2,1.000,1,,3,6,1962,simsbo01,https://www.basketball-reference.com/players/s/simsbo01/gamelog/1962
7,7,1961-11-01,23-023,LAL,,CIN,W (+5),,,1,3,.333,0,0,,0,,2,2,1962,simsbo01,https://www.basketball-reference.com/players/s/simsbo01/gamelog/1962
8,8,1961-11-03,23-025,LAL,,CIN,L (-18),,,2,4,.500,0,0,,1,,6,4,1962,simsbo01,https://www.basketball-reference.com/players/s/simsbo01/gamelog/1962
9,9,1961-11-07,23-029,LAL,@,STL,W (+17),,33:00,0,2,.000,0,0,,7,,1,0,1962,simsbo01,https://www.basketball-reference.com/players/s/simsbo01/gamelog/1962
10,10,1961-11-13,23-035,LAL,,CHP,W (+14),,,0,,,0,0,,,,1,0,1962,simsbo01,https://www.basketball-reference.com/players/s/simsbo01/gamelog/1962
11,11,1961-11-15,23-037,LAL,,CHP,W (+15),,,1,1,1.000,2,2,1.000,,,1,4,1962,simsbo01,https://www.basketball-reference.com/players/s/simsbo01/gamelog/1962
12,12,1961-11-21,23-043,LAL,,DET,L (-6),,,0,,,0,0,,,,0,0,1962,simsbo01,https://www.basketball-reference.com/players/s/simsbo01/gamelog/1962
