Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-10-29,23-296,DNN,@,TRI,L (-8),,,5,,,4,4,1.000,,,2,14,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
2,2,1949-11-01,23-299,DNN,@,INO,L (-7),,,5,,,5,5,1.000,,,,15,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
3,3,1949-11-03,23-301,DNN,@,SYR,L (-20),,,0,,,0,0,,,,,0,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
4,4,1949-11-25,23-323,DNN,,MNL,L (-20),,,3,,,1,1,1.000,,,0,7,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
5,5,1949-11-27,23-325,DNN,,BLB,W (+7),,,0,,,0,1,.000,,,,0,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
6,6,1949-11-29,23-327,DNN,,PHW,L (-1),,,2,7,.286,4,5,.800,,1,2,8,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
7,7,1949-12-02,23-330,DNN,,WAT,W (+11),,,5,,,1,1,1.000,,,,11,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
8,8,1949-12-04,23-332,DNN,,WAT,W (+10),,,5,,,2,4,.500,,,,12,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
9,9,1949-12-07,23-335,DNN,,STB,L (-4),,,1,,,0,0,,,,,2,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
10,10,1949-12-09,23-337,DNN,@,INO,L (-3),,,1,,,1,1,1.000,,,,3,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
11,11,1949-12-10,23-338,DNN,,MNL,L (-13),,,4,,,5,9,.556,,,6,13,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
12,12,1949-12-11,23-339,DNN,@,TRI,L (-32),,,1,,,4,5,.800,,,,6,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
13,13,1949-12-13,23-341,DNN,,ROC,L (-16),,,1,,,3,3,1.000,,,,5,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
14,14,1949-12-16,23-344,DNN,,INO,L (-2),,,5,,,1,1,1.000,,,,11,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
15,15,1949-12-18,23-346,DNN,,INO,L (-4),,,1,,,1,3,.333,,,,3,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
16,16,1949-12-23,23-351,DNN,,NYK,L (-11),,,2,,,3,4,.750,,,,7,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
17,17,1949-12-25,23-353,DNN,,SHE,L (-4),,,5,,,2,4,.500,,,3,12,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
18,18,1949-12-30,23-358,DNN,,TRI,L (-2),,,3,,,6,7,.857,,,,12,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
19,19,1950-01-01,23-360,DNN,,CHS,L (-14),,,2,,,5,7,.714,,,1,9,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
20,20,1950-01-04,23-363,DNN,,AND,W (+4),,,3,,,7,8,.875,,,,13,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
21,21,1950-01-05,23-364,DNN,,AND,W (+7),,,2,,,3,3,1.000,,,,7,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
22,22,1950-01-10,24-004,DNN,,BOS,L (-13),,,8,,,4,8,.500,,,,20,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
23,23,1950-01-12,24-006,DNN,@,SHE,L (-23),,,4,7,.571,6,9,.667,,2,3,14,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
24,24,1950-01-14,24-008,DNN,@,SHE,W (+14),,,4,8,.500,1,2,.500,,6,3,9,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
25,25,1950-01-15,24-009,DNN,@,STB,L (-6),,,5,,,4,6,.667,,,,14,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
26,26,1950-01-16,24-010,DNN,@,AND,L (-12),,,6,,,8,9,.889,,,,20,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
27,27,1950-01-17,24-011,DNN,@,INO,L (-20),,,5,,,9,11,.818,,,,19,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
28,28,1950-01-19,24-013,DNN,@,SYR,L (-21),,,3,,,1,1,1.000,,,,7,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
29,29,1950-01-21,24-015,DNN,@,WAT,L (-4),,,1,,,2,3,.667,,,,4,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
30,30,1950-01-22,24-016,DNN,@,TRI,L (-14),,,9,,,8,11,.727,,,,26,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
31,31,1950-01-25,24-019,DNN,@,WAT,L (-21),,,2,,,2,2,1.000,,,,6,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
32,32,1950-01-26,24-020,DNN,@,AND,L (-34),,,3,,,1,3,.333,,,,7,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
33,33,1950-01-31,24-025,DNN,,WSC,L (-10),,,4,,,5,6,.833,,,,13,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
34,34,1950-02-07,24-032,FTW,@,DNN,W (+16),,,2,,,4,4,1.000,,,5,8,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
35,35,1950-02-09,24-034,FTW,,PHW,L (-3),,,0,,,1,1,1.000,,,2,1,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
36,36,1950-02-11,24-036,FTW,@,ROC,W (+8),,,3,,,4,6,.667,,,,10,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
37,37,1950-02-12,24-037,FTW,,ROC,W (+2),,,0,,,0,0,,,,0,0,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
38,38,1950-02-15,24-040,FTW,,BOS,W (+6),,,7,,,2,4,.500,,,,16,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
39,39,1950-02-16,24-041,FTW,@,BLB,L (-6),,,3,,,4,4,1.000,,,,10,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
40,40,1950-02-17,24-042,FTW,@,PHW,W (+1),,,0,2,.000,4,4,1.000,,0,1,4,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
41,41,1950-02-18,24-043,FTW,@,NYK,W (+4),,,3,5,.600,0,0,,,3,2,6,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
42,42,1950-02-19,24-044,FTW,,BLB,W (+8),,,1,,,1,1,1.000,,,,3,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
43,43,1950-02-23,24-048,FTW,@,STB,W (+2),,,4,6,.667,3,4,.750,,,4,11,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
44,44,1950-02-26,24-051,FTW,,WSC,L (-3),,,2,,,3,5,.600,,,,7,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
45,45,1950-03-01,24-054,FTW,@,STB,W (+5),,,6,,,4,9,.444,,,,16,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
46,46,1950-03-02,24-055,FTW,,STB,W (+30),,,7,,,7,7,1.000,,,,21,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
47,47,1950-03-04,24-057,FTW,@,ROC,L (-3),,,1,,,2,2,1.000,,,,4,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
48,48,1950-03-05,24-058,FTW,,ROC,L (-5),,,1,,,0,1,.000,,,,2,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
49,49,1950-03-09,24-062,FTW,,CHS,W (+13),,,8,,,2,6,.333,,,,18,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
50,50,1950-03-11,24-064,FTW,@,CHS,L (-2),,,1,,,2,3,.667,,,1,4,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
51,51,1950-03-12,24-065,FTW,,BLB,W (+11),,,0,,,3,3,1.000,,,,3,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
52,52,1950-03-18,24-071,FTW,@,WSC,L (-6),,,0,,,0,0,,,,,0,1950,kluehdu01,https://www.basketball-reference.com/players/k/kluehdu01/gamelog/1950
