Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,32-014,CIN,@,ATL,W (+15),,40:00,11,17,.647,2,2,1.000,11,4,5,24,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
2,2,1968-10-19,32-017,CIN,,DET,W (+12),,,9,18,.500,5,6,.833,19,,3,23,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
3,3,1968-10-22,32-020,CIN,,LAL,W (+4),,,4,16,.250,2,4,.500,5,2,5,10,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
4,4,1968-10-23,32-021,CIN,@,BOS,L (-7),,30:00,10,20,.500,5,5,1.000,13,,1,25,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
5,5,1968-10-26,32-024,CIN,@,NYK,L (-6),,28:00,5,16,.313,2,3,.667,9,3,3,12,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
6,6,1968-10-30,32-028,CIN,,NYK,W (+4),,43:00,8,16,.500,3,4,.750,8,4,4,19,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
7,7,1968-11-01,32-030,CIN,,MIL,W (+18),,27:00,8,13,.615,4,8,.500,8,13,2,20,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
8,8,1968-11-02,32-031,CIN,@,PHI,W (+6),,29:00,6,13,.462,2,3,.667,6,2,3,14,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
9,9,1968-11-06,32-035,CIN,,CHI,W (+11),,23:00,4,8,.500,0,0,,4,0,5,8,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
10,10,1968-11-09,32-038,CIN,@,CHI,W (+6),,43:00,13,22,.591,2,3,.667,9,2,5,28,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
11,11,1968-11-12,32-041,CIN,@,BAL,W (+11),,34:00,5,9,.556,3,3,1.000,6,0,4,13,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
12,12,1968-11-13,32-042,CIN,,BAL,L (-4),,26:00,4,9,.444,1,1,1.000,10,1,4,9,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
13,13,1968-11-14,32-043,CIN,@,NYK,W (+9),,31:00,7,15,.467,3,4,.750,10,0,3,17,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
14,14,1968-11-15,32-044,CIN,@,BOS,L (-11),,36:00,5,13,.385,6,8,.750,12,6,3,16,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
15,15,1968-11-16,32-045,CIN,,ATL,W (+5),,32:00,8,18,.444,5,5,1.000,14,2,1,21,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
16,16,1968-11-19,32-048,CIN,@,DET,L (-14),,,11,19,.579,1,1,1.000,8,,5,23,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
17,17,1968-11-20,32-049,CIN,,SFW,W (+6),,45:00,9,15,.600,3,3,1.000,7,6,3,21,1969,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1969
