Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-09,26-132,FTW,@,INO,L (-15),,,1,,,0,0,,,,5,2,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
2,2,1951-11-11,26-134,FTW,,MLH,W (+15),,,2,,,4,4,1.000,,,3,8,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
3,3,1951-11-14,26-137,FTW,@,BOS,L (-7),,42:00,5,9,.556,7,8,.875,7,1,4,17,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
4,4,1951-11-17,26-140,FTW,@,MNL,L (-4),,,4,12,.333,4,4,1.000,,,3,12,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
5,5,1951-11-18,26-141,FTW,,ROC,L (-5),,,2,,,1,2,.500,,,3,5,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
6,6,1951-11-22,26-145,FTW,,SYR,L (-24),,,3,,,4,5,.800,,,3,10,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
7,7,1951-11-24,26-147,FTW,@,ROC,L (-11),,,5,,,4,4,1.000,,,2,14,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
8,8,1951-11-25,26-148,FTW,,BLB,W (+17),,,2,,,6,6,1.000,,,2,10,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
9,9,1951-11-29,26-152,FTW,@,SYR,L (-4),,,7,10,.700,5,5,1.000,,,6,19,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
10,10,1951-12-01,26-154,FTW,@,MNL,L (-20),,,6,13,.462,4,5,.800,,,0,16,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
11,11,1951-12-02,26-155,FTW,,MNL,W (+2),,,3,,,3,3,1.000,,,0,9,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
12,12,1951-12-05,26-158,FTW,@,BOS,W (+3),,45:00,4,14,.286,5,5,1.000,,4,6,13,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
13,13,1951-12-08,26-161,FTW,@,MLH,L (-11),,,5,,,7,10,.700,,,5,17,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
14,14,1951-12-09,26-162,FTW,,ROC,W (+2),,,1,,,5,7,.714,,,5,7,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
15,15,1951-12-11,26-164,FTW,,SYR,L (-18),,,4,,,3,4,.750,,,5,11,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
16,16,1951-12-14,26-167,FTW,@,PHW,L (-10),,,4,11,.364,2,3,.667,6,0,2,10,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
17,17,1951-12-15,26-168,FTW,@,BLB,L (-10),,,6,,,2,3,.667,,,0,14,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
18,18,1951-12-16,26-169,FTW,,NYK,L (-9),,,6,,,13,15,.867,,,4,25,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
19,19,1951-12-20,26-173,FTW,,ROC,L (-15),,,2,8,.250,3,5,.600,,4,6,7,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
20,20,1951-12-23,26-176,FTW,,MNL,W (+2),,,7,,,8,11,.727,,,4,22,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
21,21,1951-12-25,26-178,FTW,@,NYK,L (-7),,,2,,,1,3,.333,,,3,5,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
22,22,1951-12-26,26-179,FTW,,BOS,W (+8),,,8,,,7,8,.875,,,5,23,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
23,23,1951-12-29,26-182,FTW,@,ROC,L (-14),,,1,,,0,0,,,,3,2,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
24,24,1951-12-30,26-183,FTW,,MLH,W (+17),,,3,,,4,5,.800,,,2,10,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
25,25,1951-12-31,26-184,FTW,@,BLB,W (+9),,,3,,,4,4,1.000,,,5,10,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
26,26,1952-01-01,26-185,FTW,,PHW,W (+15),,,6,,,7,7,1.000,,,1,19,1952,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1952
