Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,24-084,BAL,,BOS,L (-14),,30:00,11,,,10,13,.769,28,,4,32,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
2,2,1963-10-17,24-085,BAL,@,NYK,W (+2),,45:00,7,,,9,11,.818,17,,6,23,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
3,3,1963-10-19,24-087,BAL,,SFW,L (-1),,46:00,16,33,.485,4,7,.571,17,0,3,36,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
4,4,1963-10-23,24-091,BAL,,NYK,W (+9),,36:00,16,23,.696,13,18,.722,27,2,4,45,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
5,5,1963-10-26,24-094,BAL,@,BOS,L (-15),,44:00,8,14,.571,7,10,.700,17,4,5,23,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
6,6,1963-10-27,24-095,BAL,,STL,L (-11),,34:00,5,15,.333,6,8,.750,19,0,5,16,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
7,7,1963-10-30,24-098,BAL,,PHI,L (-3),,,8,14,.571,7,12,.583,22,0,3,23,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
8,8,1963-11-02,24-101,BAL,@,NYK,L (-18),,24:00,2,8,.250,3,6,.500,5,,3,7,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
9,9,1963-11-06,24-105,BAL,,STL,L (-2),,44:00,9,20,.450,6,13,.462,13,1,3,24,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
10,10,1963-11-09,24-108,BAL,,PHI,W (+16),,,9,18,.500,1,2,.500,17,4,5,19,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
11,11,1963-11-14,24-113,BAL,,LAL,L (-8),,,3,,,4,6,.667,9,,6,10,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
12,12,1963-11-16,24-115,BAL,@,STL,L (-3),,43:00,16,22,.727,14,18,.778,15,2,4,46,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
13,13,1963-11-17,24-116,BAL,@,CIN,L (-1),,,10,26,.385,7,8,.875,14,0,3,27,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
14,14,1963-11-26,24-125,BAL,@,PHI,L (-2),,,17,33,.515,8,13,.615,26,0,2,42,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
15,15,1963-11-27,24-126,BAL,,CIN,L (-3),,,8,17,.471,10,17,.588,20,,4,26,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
16,16,1963-11-29,24-128,BAL,,SFW,W (+1),,28:00,7,12,.583,7,8,.875,14,0,5,21,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
17,17,1963-11-30,24-129,BAL,,DET,W (+19),,,12,17,.706,12,17,.706,13,,5,36,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
18,18,1963-12-04,24-133,BAL,,LAL,W (+20),,,20,31,.645,8,10,.800,29,,4,48,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
19,19,1963-12-06,24-135,BAL,,NYK,W (+14),,,14,,,8,12,.667,18,,4,36,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
20,20,1963-12-07,24-136,BAL,,BOS,L (-17),,,5,,,9,12,.750,,,3,19,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
21,21,1963-12-09,24-138,BAL,,LAL,L (-14),,,9,17,.529,4,9,.444,23,,4,22,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
22,22,1963-12-10,24-139,BAL,@,SFW,L (-9),,37:00,13,18,.722,10,12,.833,12,2,5,36,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
23,23,1963-12-12,24-141,BAL,@,LAL,L (-15),,,8,14,.571,7,9,.778,11,,3,23,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
24,24,1963-12-13,24-142,BAL,@,SFW,W (+2),,52:00,7,17,.412,5,6,.833,11,0,5,19,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
25,25,1963-12-14,24-143,BAL,@,LAL,L (-5),,,9,22,.409,3,5,.600,22,,4,21,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
26,26,1963-12-15,24-144,BAL,@,SFW,L (-25),,36:00,2,14,.143,1,6,.167,16,1,3,5,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
27,27,1963-12-17,24-146,BAL,,BOS,L (-17),,,22,39,.564,1,3,.333,15,,4,45,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
28,28,1963-12-18,24-147,BAL,@,DET,W (+17),,,15,,,6,9,.667,12,,3,36,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
29,29,1963-12-20,24-149,BAL,@,CIN,L (-7),,,12,23,.522,8,14,.571,17,0,3,32,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
30,30,1963-12-21,24-150,BAL,,CIN,W (+2),,,8,14,.571,6,10,.600,9,,3,22,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
31,31,1963-12-22,24-151,BAL,@,STL,L (-12),,39:00,11,21,.524,16,21,.762,12,1,3,38,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
32,32,1963-12-26,24-155,BAL,,DET,W (+2),,,10,,,6,9,.667,20,,2,26,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
33,33,1963-12-28,24-157,BAL,,SFW,L (-2),,48:00,10,28,.357,3,4,.750,18,1,3,23,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
34,34,1964-01-02,24-162,BAL,,NYK,W (+15),,,9,,,5,8,.625,15,,2,23,1964,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1964
