Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-18,31-183,BAL,,NYK,W (+23),,27:00,5,12,.417,3,5,.600,2,3,2,13,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
2,2,1967-10-21,31-186,BAL,,BOS,L (-16),,,4,,,1,2,.500,,,,9,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
3,3,1967-10-24,31-189,BAL,,SEA,W (+11),,20:00,5,10,.500,2,2,1.000,3,2,5,12,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
4,4,1967-10-25,31-190,BAL,@,SDR,W (+16),,23:00,3,11,.273,6,7,.857,0,2,0,12,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
5,5,1967-10-27,31-192,BAL,@,SFW,L (-13),,9:00,2,6,.333,0,0,,2,0,1,4,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
6,6,1967-10-29,31-194,BAL,@,LAL,L (-13),,,4,11,.364,1,1,1.000,4,2,4,9,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
7,7,1967-10-31,31-196,BAL,@,STL,L (-11),,17:00,0,3,.000,0,0,,1,2,0,0,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
8,8,1967-11-01,31-197,BAL,@,PHI,L (-25),,21:00,1,1,1.000,1,2,.500,1,2,3,3,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
9,9,1967-11-03,31-199,BAL,,DET,L (-2),,14:00,0,3,.000,2,2,1.000,0,1,1,2,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
10,10,1967-11-04,31-200,BAL,@,DET,L (-9),,43:00,15,29,.517,7,7,1.000,4,4,4,37,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
11,11,1967-11-08,31-204,BAL,,CIN,W (+22),,27:00,7,18,.389,4,5,.800,3,1,0,18,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
12,12,1967-11-10,31-206,BAL,@,BOS,L (-1),,28:00,7,18,.389,0,1,.000,3,2,0,14,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
13,13,1967-11-11,31-207,BAL,,SEA,W (+5),,,8,21,.381,6,7,.857,1,3,0,22,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
14,14,1967-11-14,31-210,BAL,,SFW,L (-6),,43:00,13,24,.542,9,13,.692,5,2,2,35,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
15,15,1967-11-17,31-213,BAL,,LAL,W (+9),,42:00,11,25,.440,3,5,.600,5,2,3,25,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
16,16,1967-11-18,31-214,BAL,@,NYK,W (+8),,,8,,,4,7,.571,,,,20,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
17,17,1967-11-22,31-218,BAL,,CHI,L (-5),,24:00,2,6,.333,2,2,1.000,2,3,4,6,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
18,18,1967-11-25,31-221,BAL,,BOS,W (+8),,,11,,,10,11,.909,,,,32,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
19,19,1967-11-28,31-224,BAL,,SFW,L (-7),,29:00,9,14,.643,2,2,1.000,2,1,0,20,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
20,20,1967-12-01,31-227,BAL,,CIN,W (+14),,38:00,12,21,.571,3,3,1.000,3,1,4,27,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
21,21,1967-12-02,31-228,BAL,@,PHI,L (-9),,29:00,8,16,.500,3,5,.600,2,7,3,19,1968,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1968
