Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2000-12-19,21-259,LAL,@,MIA,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
2,,2000-12-21,21-261,LAL,@,HOU,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
3,,2000-12-22,21-262,LAL,@,DAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
4,,2000-12-25,21-265,LAL,,POR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
5,1.0,2000-12-28,21-268,LAL,@,PHO,W (+37),0,10:43,3,7,.429,1,1,1.000,2,4,.500,0,3,3,1,1,0,0,3,9,5.9,+5,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
6,,2000-12-30,21-270,LAL,@,LAC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
7,2.0,2001-01-03,21-274,LAL,,UTA,W (+11),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
8,3.0,2001-01-07,21-278,LAL,,LAC,L (-23),0,1:57,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-8,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
9,,2001-01-12,21-283,LAL,,CLE,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
10,4.0,2001-01-13,21-284,LAL,@,UTA,L (-8),0,0:21,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
11,,2001-01-15,21-286,LAL,,VAN,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
12,5.0,2001-04-10,22-006,LAL,,PHO,W (+26),0,8:09,3,7,.429,0,0,,2,2,1.000,0,1,1,0,0,0,2,2,8,1.8,+2,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
13,6.0,2001-04-12,22-008,LAL,,MIN,W (+17),0,4:13,0,0,,0,0,,3,4,.750,0,1,1,1,0,0,0,2,3,2.8,-1,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
14,,2001-04-15,22-011,LAL,,POR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
15,7.0,2001-04-17,22-013,LAL,,DEN,W (+17),0,11:43,5,8,.625,0,0,,0,2,.000,1,3,4,0,0,1,1,1,10,6.5,+2,2001,medvest01,https://www.basketball-reference.com/players/m/medvest01/gamelog/2001
