Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-25,36-158,BOS,@,NYK,L (-2),1,37:42,7,12,.583,2,3,.667,4,4,1.000,3,1,4,3,0,0,4,1,20,14.5,+6,2012,allenra02,https://www.basketball-reference.com/players/a/allenra02/gamelog/2012
2,2,2011-12-27,36-160,BOS,@,MIA,L (-8),1,40:14,8,12,.667,6,8,.750,6,6,1.000,0,3,3,4,2,0,3,2,28,24.7,-12,2012,allenra02,https://www.basketball-reference.com/players/a/allenra02/gamelog/2012
3,3,2011-12-28,36-161,BOS,@,NOH,L (-19),1,29:38,5,10,.500,4,8,.500,1,1,1.000,0,2,2,3,1,0,3,3,15,9.5,-4,2012,allenra02,https://www.basketball-reference.com/players/a/allenra02/gamelog/2012
4,4,2011-12-30,36-163,BOS,,DET,W (+11),1,29:24,5,9,.556,2,5,.400,5,5,1.000,1,0,1,4,1,0,2,0,17,15.2,+23,2012,allenra02,https://www.basketball-reference.com/players/a/allenra02/gamelog/2012
5,5,2012-01-01,36-165,BOS,@,WAS,W (+8),1,34:35,5,10,.500,2,5,.400,1,2,.500,1,2,3,1,1,0,2,1,13,8.2,+16,2012,allenra02,https://www.basketball-reference.com/players/a/allenra02/gamelog/2012
6,6,2012-01-02,36-166,BOS,,WAS,W (+8),1,34:51,9,16,.563,6,7,.857,3,5,.600,0,2,2,2,1,0,0,2,27,20.8,+13,2012,allenra02,https://www.basketball-reference.com/players/a/allenra02/gamelog/2012
7,,2012-01-04,36-168,BOS,,NJN,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,allenra02,https://www.basketball-reference.com/players/a/allenra02/gamelog/2012
8,7,2012-01-06,36-170,BOS,,IND,L (-13),1,37:52,7,11,.636,4,5,.800,5,6,.833,1,2,3,0,0,0,2,1,23,16.6,-9,2012,allenra02,https://www.basketball-reference.com/players/a/allenra02/gamelog/2012
9,8,2012-01-11,36-175,BOS,,DAL,L (-5),1,33:04,3,8,.375,1,2,.500,2,2,1.000,0,4,4,2,0,0,1,2,9,5.4,-7,2012,allenra02,https://www.basketball-reference.com/players/a/allenra02/gamelog/2012
10,9,2012-01-13,36-177,BOS,,CHI,L (-9),1,41:15,6,13,.462,2,6,.333,2,2,1.000,0,3,3,3,0,0,1,1,16,10.9,-5,2012,allenra02,https://www.basketball-reference.com/players/a/allenra02/gamelog/2012
11,10,2012-01-14,36-178,BOS,@,IND,L (-14),1,33:36,3,9,.333,1,3,.333,0,0,,0,6,6,2,1,0,2,2,7,3.3,-19,2012,allenra02,https://www.basketball-reference.com/players/a/allenra02/gamelog/2012
12,11,2012-01-16,36-180,BOS,,OKC,L (-9),1,38:45,2,7,.286,1,2,.500,1,1,1.000,0,2,2,2,1,0,3,0,6,1.9,+2,2012,allenra02,https://www.basketball-reference.com/players/a/allenra02/gamelog/2012
13,12,2012-01-18,36-182,BOS,,TOR,W (+23),1,28:19,2,7,.286,2,5,.400,0,0,,1,2,3,1,1,0,0,2,6,4.1,+24,2012,allenra02,https://www.basketball-reference.com/players/a/allenra02/gamelog/2012
