Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,23-076,LAL,,GSW,L (-15),1,40:00,10,15,.667,0,1,.000,2,4,.500,5,5,10,10,1,1,3,3,22,24.2,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
2,2,1982-11-03,23-081,LAL,@,DEN,W (+1),1,43:00,5,11,.455,0,0,,7,7,1.000,4,11,15,13,0,1,4,5,17,21.2,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
3,3,1982-11-04,23-082,LAL,,DEN,W (+23),1,34:00,6,10,.600,0,0,,3,3,1.000,1,4,5,9,4,3,1,3,15,22.5,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
4,4,1982-11-06,23-084,LAL,@,UTA,W (+3),1,39:00,10,14,.714,0,1,.000,2,4,.500,,,11,8,,1,,3,22,,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
5,5,1982-11-07,23-085,LAL,,POR,W (+14),1,40:00,6,9,.667,0,0,,2,2,1.000,4,6,10,10,0,0,4,0,14,17.7,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
6,6,1982-11-09,23-087,LAL,,KCK,W (+22),1,28:00,6,10,.600,0,0,,3,4,.750,3,3,6,5,4,0,0,4,15,18.9,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
7,7,1982-11-12,23-090,LAL,,HOU,W (+31),1,27:00,10,15,.667,0,0,,8,9,.889,2,8,10,6,1,1,,3,28,,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
8,8,1982-11-14,23-092,LAL,,CLE,W (+13),1,37:00,2,7,.286,0,0,,3,4,.750,2,10,12,8,0,1,3,2,7,9.4,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
9,9,1982-11-16,23-094,LAL,@,PHO,L (-8),1,40:00,3,6,.500,0,0,,2,2,1.000,2,5,7,7,4,0,6,4,8,9.2,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
10,10,1982-11-17,23-095,LAL,@,DAL,L (-1),1,37:00,5,8,.625,0,1,.000,2,2,1.000,1,5,6,6,2,0,1,4,12,14.2,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
11,11,1982-11-19,23-097,LAL,,WSB,W (+30),1,34:00,2,7,.286,0,1,.000,3,4,.750,1,8,9,8,2,0,2,3,7,10.0,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
12,12,1982-11-21,23-099,LAL,,DEN,W (+14),1,34:00,4,9,.444,0,0,,2,2,1.000,1,9,10,12,2,0,2,3,10,15.9,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
13,13,1982-11-24,23-102,LAL,@,SEA,W (+18),1,41:00,2,8,.250,0,0,,0,0,,2,9,11,10,3,2,4,3,4,9.5,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
14,14,1982-11-26,23-104,LAL,@,SDC,W (+2),1,39:00,12,20,.600,0,0,,8,11,.727,4,5,9,5,1,2,,2,32,,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
15,15,1982-11-28,23-106,LAL,,GSW,W (+15),1,27:00,4,8,.500,0,1,.000,2,3,.667,2,3,5,13,3,1,4,4,10,15.1,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
16,16,1982-11-30,23-108,LAL,@,SAS,L (-3),1,42:00,6,11,.545,0,0,,5,6,.833,2,6,8,9,3,0,2,3,17,20.6,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
17,17,1982-12-01,23-109,LAL,@,HOU,W (+11),1,38:00,7,11,.636,0,0,,5,6,.833,2,4,6,10,1,0,5,3,19,18.1,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
18,18,1982-12-03,23-111,LAL,,POR,W (+15),1,31:00,6,10,.600,0,0,,2,2,1.000,3,6,9,14,2,1,4,3,14,20.6,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
19,19,1982-12-05,23-113,LAL,,PHI,L (-10),1,40:00,3,6,.500,0,0,,7,11,.636,2,6,8,7,2,1,6,1,13,12.8,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
20,20,1982-12-08,23-116,LAL,,PHO,W (+3),1,35:00,1,3,.333,0,0,,3,5,.600,0,4,4,8,1,2,6,3,5,4.5,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
21,21,1982-12-10,23-118,LAL,@,UTA,W (+6),1,36:00,8,13,.615,0,1,.000,3,7,.429,5,7,12,13,1,0,,1,19,,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
22,22,1982-12-11,23-119,LAL,@,GSW,W (+21),1,28:00,6,9,.667,0,0,,2,4,.500,1,11,12,5,4,0,3,3,14,16.6,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
23,23,1982-12-14,23-122,LAL,@,POR,L (-4),1,41:00,9,12,.750,0,0,,6,7,.857,0,8,8,12,1,0,3,2,24,26.8,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
24,24,1982-12-17,23-125,LAL,,NJN,W (+11),1,39:00,8,11,.727,0,1,.000,0,1,.000,1,7,8,13,3,1,,5,16,,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
25,25,1982-12-18,23-126,LAL,@,PHO,L (-26),1,37:00,5,12,.417,0,0,,5,6,.833,0,3,3,2,0,0,3,2,15,6.7,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
26,26,1982-12-19,23-127,LAL,,DAL,W (+2),1,41:00,9,17,.529,0,0,,2,3,.667,4,5,9,13,0,1,2,3,20,22.2,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
27,27,1982-12-22,23-130,LAL,,UTA,W (+24),1,27:00,8,10,.800,0,0,,2,2,1.000,2,5,7,12,2,1,3,4,18,23.6,1983,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1983
