Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,26-069,HOU,,SAS,W (+6),0,32:00,8,15,.533,0,0,,7,9,.778,6,5,11,2,1,1,3,1,23,20.3,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
2,2,1987-11-08,26-071,HOU,@,LAL,L (-9),1,33:00,3,11,.273,0,0,,5,6,.833,1,1,2,0,1,1,2,2,11,4.0,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
3,3,1987-11-10,26-073,HOU,@,POR,W (+7),1,42:00,10,13,.769,0,0,,3,5,.600,4,5,9,4,3,0,1,2,23,25.4,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
4,4,1987-11-12,26-075,HOU,@,SAC,W (+2),1,32:00,1,8,.125,0,0,,6,6,1.000,1,4,5,3,1,0,1,0,8,6.8,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
5,5,1987-11-14,26-077,HOU,,UTA,W (+8),1,25:00,3,8,.375,0,0,,3,4,.750,1,1,2,2,3,0,2,1,9,7.2,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
6,6,1987-11-15,26-078,HOU,,SEA,W (+2),1,42:00,8,16,.500,0,0,,8,11,.727,5,3,8,5,2,0,3,3,24,20.5,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
7,7,1987-11-17,26-080,HOU,@,NJN,L (-3),1,28:00,4,10,.400,0,0,,2,2,1.000,3,3,6,1,2,0,1,4,10,7.7,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
8,8,1987-11-19,26-082,HOU,@,CLE,W (+8),1,36:00,6,10,.600,0,0,,0,0,,2,5,7,6,0,0,1,2,12,12.7,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
9,9,1987-11-21,26-084,HOU,@,ATL,L (-10),1,37:00,5,11,.455,0,0,,3,3,1.000,3,5,8,7,0,0,3,0,13,12.8,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
10,10,1987-11-24,26-087,HOU,,DET,L (-14),1,38:00,5,9,.556,0,0,,2,2,1.000,4,6,10,3,0,1,1,5,12,12.1,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
11,11,1987-11-25,26-088,HOU,@,PHO,W (+6),1,40:00,3,9,.333,0,0,,8,8,1.000,3,5,8,3,0,1,2,3,14,12.1,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
12,12,1987-11-27,26-090,HOU,@,UTA,L (-22),1,28:00,2,8,.250,0,0,,6,6,1.000,0,5,5,3,0,1,0,2,10,8.7,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
13,13,1987-11-28,26-091,HOU,,CHI,L (-12),1,37:00,4,12,.333,0,0,,0,0,,1,6,7,3,2,0,0,3,8,6.6,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
14,14,1987-12-01,26-094,HOU,,DEN,W (+5),1,31:00,6,11,.545,0,0,,2,3,.667,1,5,6,9,0,1,1,3,14,15.3,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
15,15,1987-12-02,26-095,HOU,@,SAS,L (-4),1,37:00,1,4,.250,0,0,,7,10,.700,1,5,6,3,3,3,1,0,9,13.8,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
16,16,1987-12-05,26-098,HOU,,GSW,W (+25),1,34:00,8,12,.667,0,1,.000,4,4,1.000,0,8,8,4,0,1,4,3,20,15.5,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
17,17,1987-12-08,26-101,HOU,,SAC,W (+9),1,43:00,3,7,.429,0,0,,9,11,.818,3,6,9,9,1,1,0,2,15,21.6,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
18,18,1987-12-10,26-103,HOU,,UTA,W (+5),1,29:00,6,10,.600,0,0,,6,6,1.000,3,2,5,2,0,0,3,2,18,13.7,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
19,19,1987-12-12,26-105,HOU,@,CHI,L (-9),1,29:00,1,3,.333,0,0,,3,4,.750,4,4,8,2,0,0,4,2,5,3.5,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
20,20,1987-12-16,26-109,HOU,@,DEN,L (-19),1,29:00,2,12,.167,0,0,,2,4,.500,1,7,8,3,1,0,1,1,6,2.1,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
21,21,1987-12-17,26-110,HOU,@,LAC,L (-6),1,40:00,8,13,.615,0,0,,1,3,.333,6,7,13,1,2,0,1,0,17,18.3,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
22,22,1987-12-19,26-112,HOU,,DEN,L (-4),1,37:00,5,10,.500,0,0,,2,2,1.000,1,7,8,2,1,1,1,1,12,11.5,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
23,23,1987-12-22,26-115,HOU,,ATL,W (+19),1,38:00,4,11,.364,0,0,,3,3,1.000,3,10,13,9,1,1,3,3,11,13.8,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
24,24,1987-12-26,26-119,HOU,@,DAL,L (-5),1,28:00,1,5,.200,0,0,,3,4,.750,6,1,7,3,1,0,3,6,5,3.7,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
25,25,1987-12-29,26-122,HOU,@,DET,W (+10),1,30:00,2,8,.250,0,0,,2,2,1.000,2,5,7,3,1,2,0,5,6,6.6,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
26,26,1987-12-30,26-123,HOU,@,MIL,W (+9),1,35:00,2,7,.286,0,0,,1,1,1.000,4,5,9,6,0,0,2,0,5,7.4,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
27,27,1988-01-02,26-126,HOU,@,WSB,W (+11),1,33:00,4,6,.667,0,0,,7,9,.778,0,4,4,9,0,2,1,0,15,19.5,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
28,28,1988-01-04,26-128,HOU,,DAL,W (+10),1,31:00,2,4,.500,0,0,,1,1,1.000,1,1,2,3,2,2,3,5,5,4.5,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
29,29,1988-01-06,26-130,HOU,@,SEA,L (-15),1,29:00,6,12,.500,0,0,,2,6,.333,4,0,4,4,0,1,0,1,14,12.3,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
30,30,1988-01-07,26-131,HOU,@,GSW,W (+7),1,30:00,6,9,.667,0,0,,0,2,.000,2,7,9,3,2,0,4,1,12,10.5,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
31,31,1988-01-09,26-133,HOU,,PHO,W (+6),1,38:00,3,9,.333,0,1,.000,3,4,.750,4,5,9,0,1,0,0,1,9,8.4,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
32,32,1988-01-13,26-137,HOU,@,PHO,L (-11),1,26:00,2,7,.286,0,0,,2,3,.667,3,2,5,1,0,0,3,3,6,0.7,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
33,33,1988-01-14,26-138,HOU,,POR,W (+5),1,26:00,2,6,.333,0,0,,2,2,1.000,4,3,7,2,1,0,1,4,6,6.1,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
34,34,1988-01-16,26-140,HOU,,IND,W (+30),1,33:00,6,9,.667,0,0,,4,4,1.000,4,6,10,4,0,1,2,1,16,17.8,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
35,35,1988-01-18,26-142,HOU,@,LAL,L (-11),1,22:00,3,6,.500,0,0,,0,2,.000,5,2,7,2,1,0,2,2,6,5.9,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
36,36,1988-01-19,26-143,HOU,@,SAC,L (-3),1,26:00,4,6,.667,0,0,,3,3,1.000,4,5,9,0,0,0,1,2,11,10.9,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
37,37,1988-01-21,26-145,HOU,,MIL,W (+13),1,32:00,8,12,.667,0,0,,6,6,1.000,5,5,10,1,0,1,2,6,22,18.8,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
38,38,1988-01-26,26-150,HOU,,LAC,W (+20),1,20:00,3,6,.500,0,0,,4,4,1.000,3,2,5,5,0,1,2,0,10,11.9,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
39,39,1988-01-28,26-152,HOU,,CLE,L (-24),1,31:00,2,6,.333,0,0,,0,0,,5,9,14,0,1,1,3,3,4,4.3,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
40,40,1988-01-30,26-154,HOU,@,DAL,W (+16),1,42:00,5,9,.556,0,0,,4,4,1.000,2,10,12,6,2,2,1,3,14,19.5,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
41,41,1988-02-02,26-157,HOU,,PHO,W (+10),1,42:00,7,12,.583,0,0,,2,2,1.000,2,8,10,1,0,0,2,1,16,12.5,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
42,42,1988-02-04,26-159,HOU,,NJN,W (+28),1,31:00,7,11,.636,0,0,,5,5,1.000,2,6,8,1,2,0,5,2,19,14.2,1988,mccraro01,https://www.basketball-reference.com/players/m/mccraro01/gamelog/1988
