Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,25-251,LAC,,POR,W (+2),1,40:00,10,17,.588,0,0,,2,3,.667,1,15,16,2,4,1,0,2,22,24.2,1994,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1994
2,2,1993-11-07,25-253,LAC,@,DEN,L (-2),1,37:00,3,10,.300,0,0,,1,2,.500,2,7,9,1,2,2,1,6,7,5.0,1994,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1994
3,3,1993-11-09,25-255,LAC,,PHO,L (-15),1,36:00,4,9,.444,0,0,,1,1,1.000,3,7,10,0,1,0,1,2,9,7.7,1994,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1994
4,4,1993-11-11,25-257,LAC,,DET,W (+12),1,22:00,5,8,.625,0,0,,0,0,,1,5,6,2,2,2,2,3,10,10.2,1994,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1994
5,5,1993-11-13,25-259,LAC,,SAS,W (+2),1,36:00,6,11,.545,0,0,,0,0,,3,3,6,2,1,0,0,0,12,12.1,1994,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1994
6,6,1993-11-16,25-262,LAC,@,LAL,L (-2),1,39:00,8,18,.444,0,0,,3,5,.600,1,8,9,2,2,1,2,6,19,11.6,1994,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1994
7,7,1993-11-18,25-264,LAC,,DAL,W (+4),1,36:00,9,14,.643,0,0,,1,2,.500,2,7,9,0,1,0,0,4,19,15.3,1994,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1994
8,8,1993-11-20,25-266,LAC,@,HOU,L (-22),1,34:00,11,20,.550,0,1,.000,2,2,1.000,3,5,8,2,1,0,2,2,24,17.6,1994,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1994
9,9,1993-11-22,25-268,LAC,@,SAS,L (-12),1,24:00,3,7,.429,0,0,,1,2,.500,4,4,8,0,1,0,1,4,7,5.3,1994,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1994
10,10,1993-11-23,25-269,LAC,@,DAL,W (+7),1,33:00,10,14,.714,0,0,,4,4,1.000,3,8,11,0,2,0,2,3,24,21.5,1994,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1994
11,11,1993-11-27,25-273,LAC,,HOU,L (-2),1,34:00,6,14,.429,0,0,,0,0,,5,9,14,3,0,0,2,5,12,8.9,1994,vaughlo01,https://www.basketball-reference.com/players/v/vaughlo01/gamelog/1994
