Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,28-210,SYR,,PHW,L (-10),,,5,11,.455,2,4,.500,3,2,3,12,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
2,2,1960-10-25,28-213,SYR,@,STL,L (-23),,,2,9,.222,1,2,.500,3,,5,5,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
3,3,1960-10-27,28-215,SYR,@,CIN,L (-3),,,4,,,1,1,1.000,2,,6,9,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
4,4,1960-10-29,28-217,SYR,,LAL,W (+7),,,2,,,0,1,.000,,,0,4,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
5,5,1960-11-05,28-224,SYR,@,LAL,L (-2),,,1,,,0,0,,,,1,2,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
6,6,1960-11-06,28-225,SYR,,LAL,L (-6),,,3,,,1,2,.500,,,6,7,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
7,7,1960-11-11,28-230,SYR,@,NYK,L (-4),,,1,,,4,4,1.000,,,5,6,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
8,8,1960-11-12,28-231,SYR,,NYK,W (+11),,,2,,,4,5,.800,,,4,8,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
9,9,1960-11-16,28-235,SYR,,CIN,W (+37),,13:00,2,6,.333,0,0,,2,2,0,4,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
10,10,1960-11-17,28-236,SYR,@,PHW,W (+1),,,4,13,.308,7,7,1.000,6,2,2,15,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
11,11,1960-11-19,28-238,SYR,,BOS,L (-20),,,4,,,2,2,1.000,,,2,8,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
12,12,1960-11-23,28-242,SYR,@,DET,L (-7),,,2,,,2,4,.500,,,1,6,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
13,13,1960-11-24,28-243,SYR,@,STL,L (-35),,17:00,1,5,.200,0,0,,4,,1,2,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
14,14,1960-11-26,28-245,SYR,@,BOS,L (-19),,19:00,5,16,.313,0,1,.000,3,1,5,10,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
15,15,1960-11-29,28-248,SYR,,CIN,W (+24),,17:00,3,7,.429,1,2,.500,3,,3,7,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
16,16,1960-12-03,28-252,SYR,,NYK,W (+17),,,1,,,1,2,.500,,,2,3,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
17,17,1960-12-06,28-255,SYR,,PHW,L (-6),,,2,5,.400,0,0,,1,1,1,4,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
18,18,1960-12-07,28-256,SYR,@,BOS,W (+8),,7:00,1,5,.200,0,1,.000,2,0,2,2,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
19,19,1960-12-09,28-258,SYR,,STL,L (-13),,,2,,,2,2,1.000,,,3,6,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
20,20,1960-12-10,28-259,SYR,@,DET,W (+10),,,0,,,2,2,1.000,,,4,2,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
21,21,1960-12-11,28-260,SYR,,PHW,W (+11),,,2,3,.667,1,1,1.000,0,1,1,5,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
22,22,1960-12-13,28-262,SYR,,CIN,W (+2),,,2,,,2,2,1.000,1,,3,6,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
23,23,1960-12-15,28-264,SYR,,BOS,L (-10),,,3,,,0,0,,,,3,6,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
24,24,1960-12-18,28-267,SYR,,STL,L (-1),,,1,,,3,4,.750,,,6,5,1961,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1961
