Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,30-305,SAC,@,CHI,L (-6),0,7:40,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5,3.6,0,2013,garcifr01,https://www.basketball-reference.com/players/g/garcifr01/gamelog/2013
2,2,2012-11-02,30-307,SAC,@,MIN,L (-12),0,15:20,0,3,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,2,0,-1.2,-7,2013,garcifr01,https://www.basketball-reference.com/players/g/garcifr01/gamelog/2013
3,3,2012-11-03,30-308,SAC,@,IND,L (-8),0,13:48,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,0,1,2,1.5,+4,2013,garcifr01,https://www.basketball-reference.com/players/g/garcifr01/gamelog/2013
4,,2012-11-05,30-310,SAC,,GSW,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,garcifr01,https://www.basketball-reference.com/players/g/garcifr01/gamelog/2013
5,,2012-11-07,30-312,SAC,,DET,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,garcifr01,https://www.basketball-reference.com/players/g/garcifr01/gamelog/2013
6,4,2012-11-09,30-314,SAC,,SAS,L (-11),0,7:57,1,4,.250,0,0,,0,0,,0,0,0,1,1,1,0,0,2,2.0,-6,2013,garcifr01,https://www.basketball-reference.com/players/g/garcifr01/gamelog/2013
7,5,2012-11-11,30-316,SAC,@,LAL,L (-13),0,2:42,0,4,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-2.1,-5,2013,garcifr01,https://www.basketball-reference.com/players/g/garcifr01/gamelog/2013
8,,2012-11-13,30-318,SAC,,POR,L (-17),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2013,garcifr01,https://www.basketball-reference.com/players/g/garcifr01/gamelog/2013
9,,2012-11-16,30-321,SAC,,ATL,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,garcifr01,https://www.basketball-reference.com/players/g/garcifr01/gamelog/2013
10,,2012-11-18,30-323,SAC,,BRK,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,garcifr01,https://www.basketball-reference.com/players/g/garcifr01/gamelog/2013
