Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2006-03-22,30-354,CHI,@,IND,L (-10),0,8:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-2.3,+2,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
2,,2006-03-24,30-356,CHI,,NOK,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
3,,2006-03-26,30-358,CHI,@,BOS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
4,,2006-03-28,30-360,CHI,,ORL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
5,,2006-03-31,30-363,CHI,@,CHA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
6,2.0,2006-04-01,30-364,CHI,,BOS,W (+6),0,2:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+1,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
7,,2006-04-04,31-002,CHI,,IND,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
8,,2006-04-05,31-003,CHI,@,PHI,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
9,3.0,2006-04-08,31-006,CHI,,PHI,L (-14),0,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
10,4.0,2006-04-11,31-009,CHI,,NJN,W (+3),0,3:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
11,5.0,2006-04-12,31-010,CHI,@,ATL,W (+6),0,6:24,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,1,0,1.6,0,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
12,,2006-04-14,31-012,CHI,,WAS,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
13,,2006-04-16,31-014,CHI,@,MIA,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
14,,2006-04-17,31-015,CHI,@,ORL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
15,,2006-04-19,31-017,CHI,,TOR,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinra01,https://www.basketball-reference.com/players/l/livinra01/gamelog/2006
