Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,32-032,PHI,@,BOS,W (+3),1,16:12,0,2,.000,0,1,.000,0,0,,0,2,2,4,0,0,0,3,0,0.8,-2,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
2,2,2004-11-05,32-034,PHI,,PHO,L (-10),1,18:23,0,1,.000,0,0,,0,0,,1,3,4,2,2,0,1,1,0,2.9,0,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
3,3,2004-11-06,32-035,PHI,@,DET,L (-8),0,20:09,1,3,.333,0,1,.000,0,0,,1,1,2,2,1,0,1,0,2,2.7,-3,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
4,4,2004-11-09,32-038,PHI,@,NYK,L (-8),0,14:48,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,0,2,2,3,0.2,+1,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
5,5,2004-11-10,32-039,PHI,,NJN,W (+8),1,12:07,0,0,,0,0,,0,1,.000,0,0,0,3,2,0,0,4,0,2.1,+7,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
6,6,2004-11-26,32-055,PHI,,WAS,W (+2),0,3:55,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
7,7,2004-11-27,32-056,PHI,@,ORL,L (-6),0,2:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
8,8,2004-12-01,32-060,PHI,@,SAS,L (-33),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
9,9,2004-12-03,32-062,PHI,@,MEM,L (-8),0,8:22,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,2.0,+6,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
10,10,2004-12-04,32-063,PHI,@,HOU,L (-1),0,21:21,3,6,.500,2,2,1.000,0,0,,2,6,8,2,0,0,2,1,8,7.2,+5,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
11,11,2004-12-06,32-065,PHI,@,ATL,L (-4),0,17:21,2,4,.500,1,3,.333,0,0,,0,3,3,1,0,1,0,4,5,3.7,+1,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
12,12,2004-12-08,32-067,PHI,,MIN,L (-35),0,12:15,0,1,.000,0,1,.000,0,0,,1,2,3,3,1,0,0,1,0,3.3,-7,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
13,13,2004-12-10,32-069,PHI,@,CHI,W (+5),0,17:44,1,2,.500,0,1,.000,0,0,,1,3,4,2,2,0,0,0,2,6.0,+3,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
14,14,2004-12-12,32-071,PHI,,MIL,W (+6),0,30:20,0,2,.000,0,1,.000,0,0,,0,4,4,1,0,1,1,4,0,-1.4,-4,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
15,15,2004-12-14,32-073,PHI,,DEN,W (+8),0,15:48,2,2,1.000,0,0,,0,0,,0,1,1,2,2,0,0,4,4,5.5,-9,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
16,16,2004-12-17,32-076,PHI,,NYK,L (-6),0,10:08,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,0,1,0,1.6,-7,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
17,17,2004-12-18,32-077,PHI,@,MIL,W (+19),0,16:45,0,3,.000,0,1,.000,0,0,,0,0,0,2,1,0,1,2,0,-1.5,+13,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
18,18,2004-12-20,32-079,PHI,,UTA,L (-2),0,3:39,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-6,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
19,19,2004-12-22,32-081,PHI,@,IND,W (+12),0,4:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
20,,2004-12-27,32-086,PHI,@,POR,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
21,,2004-12-28,32-087,PHI,@,SEA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
22,20,2004-12-31,32-090,PHI,@,DEN,L (-5),0,6:11,1,3,.333,0,2,.000,0,0,,1,3,4,2,0,1,2,2,2,1.2,+17,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
23,,2005-01-02,32-092,PHI,@,LAC,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
24,,2005-01-03,32-093,PHI,@,GSW,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/2005
