Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,32-209,MIN,@,SAC,L (-9),1,38:00,4,9,.444,1,3,.333,10,10,1.000,1,2,3,5,0,0,2,1,19,16.7,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
2,2,1995-11-05,32-211,MIN,@,VAN,L (-2),1,41:00,7,15,.467,1,7,.143,3,3,1.000,2,4,6,10,1,0,2,5,18,16.9,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
3,3,1995-11-07,32-213,MIN,,LAL,W (+1),0,19:00,3,6,.500,2,4,.500,0,0,,0,1,1,8,0,0,4,0,8,6.9,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
4,4,1995-11-10,32-216,MIN,,POR,L (-6),0,27:00,2,7,.286,1,4,.250,2,2,1.000,0,5,5,4,1,0,4,2,7,3.4,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
5,5,1995-11-11,32-217,MIN,@,HOU,L (-22),0,16:00,3,6,.500,1,3,.333,1,2,.500,0,1,1,3,1,0,1,4,8,5.4,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
6,6,1995-11-15,32-221,MIN,,SAS,L (-9),0,24:00,2,6,.333,1,2,.500,4,6,.667,1,2,3,5,1,0,4,4,9,5.0,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
7,7,1995-11-17,32-223,MIN,@,TOR,L (-18),0,18:00,2,5,.400,1,3,.333,5,6,.833,0,1,1,1,1,1,3,2,10,5.8,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
8,8,1995-11-18,32-224,MIN,,UTA,L (-24),0,19:00,2,5,.400,0,1,.000,2,2,1.000,0,0,0,3,2,0,1,1,6,6.0,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
9,9,1995-11-22,32-228,MIN,,SEA,L (-9),0,31:00,6,17,.353,4,7,.571,5,6,.833,1,3,4,7,1,1,2,1,21,16.9,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
10,10,1995-11-24,32-230,MIN,,ORL,L (-11),1,32:00,2,11,.182,0,5,.000,7,10,.700,1,0,1,8,2,0,2,2,11,8.4,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
11,11,1995-11-26,32-232,MIN,@,MIL,W (+3),1,34:00,6,13,.462,0,3,.000,5,6,.833,1,3,4,7,0,0,2,1,17,14.0,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
12,12,1995-11-28,32-234,MIN,,VAN,W (+23),1,28:00,2,5,.400,1,2,.500,7,11,.636,2,2,4,9,1,0,4,2,12,12.2,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
13,13,1995-12-01,32-237,MIN,@,PHO,L (-6),1,32:00,5,11,.455,1,1,1.000,2,4,.500,0,2,2,5,0,0,2,3,13,7.4,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
14,14,1995-12-02,32-238,MIN,@,DEN,L (-4),1,35:00,5,11,.455,2,4,.500,5,6,.833,0,1,1,6,3,0,3,1,17,15.0,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
15,15,1995-12-06,32-242,MIN,,NJN,W (+11),1,26:00,4,4,1.000,1,1,1.000,0,1,.000,0,1,1,3,1,0,5,2,9,5.0,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
16,16,1995-12-08,32-244,MIN,,LAC,W (+18),1,33:00,5,11,.455,0,4,.000,2,3,.667,0,4,4,7,2,0,3,3,12,9.8,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
17,17,1995-12-09,32-245,MIN,@,CHH,L (-6),1,30:00,3,6,.500,0,2,.000,2,2,1.000,0,1,1,10,1,0,5,2,8,7.5,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
18,18,1995-12-12,32-248,MIN,@,ATL,W (+7),1,29:00,3,6,.500,1,2,.500,4,4,1.000,0,3,3,3,1,0,2,5,11,8.0,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
19,19,1995-12-15,32-251,MIN,,CLE,L (-12),1,28:00,4,6,.667,2,3,.667,0,0,,1,1,2,5,0,1,0,1,10,12.2,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
20,20,1995-12-17,32-253,MIN,,PHI,L (-2),1,33:00,3,8,.375,1,2,.500,0,0,,1,2,3,9,0,0,1,4,7,7.6,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
21,21,1995-12-19,32-255,MIN,@,CLE,L (-5),1,35:00,6,13,.462,1,3,.333,0,0,,1,2,3,7,2,1,2,3,13,12.0,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
22,22,1995-12-20,32-256,MIN,@,ORL,L (-7),1,35:00,4,10,.400,1,2,.500,0,1,.000,1,5,6,16,2,2,4,0,9,16.0,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
23,23,1995-12-22,32-258,MIN,@,BOS,L (-1),1,41:00,4,11,.364,0,3,.000,3,3,1.000,0,8,8,7,1,0,4,2,11,8.4,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
24,24,1995-12-23,32-259,MIN,,DAL,W (+13),1,35:00,4,8,.500,1,2,.500,7,9,.778,1,3,4,10,3,1,1,2,16,21.7,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
25,25,1995-12-27,32-263,MIN,,MIL,L (-6),1,42:00,4,11,.364,3,8,.375,1,1,1.000,0,5,5,9,0,0,2,4,12,10.1,1996,portete01,https://www.basketball-reference.com/players/p/portete01/gamelog/1996
