Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,27-002,FTW,@,SYR,L (-1),,28:00,7,18,.389,10,13,.769,11,1,6,24,1956,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1956
2,2,1955-11-06,27-003,FTW,,MNL,L (-1),,,5,,,6,10,.600,,,5,16,1956,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1956
3,3,1955-11-12,27-009,FTW,,ROC,L (-5),,,3,,,5,8,.625,,,5,11,1956,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1956
4,4,1955-11-13,27-010,FTW,,SYR,W (+14),,42:00,7,13,.538,1,2,.500,17,4,3,15,1956,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1956
5,5,1955-11-17,27-014,FTW,,NYK,L (-22),,,8,,,6,9,.667,,,0,22,1956,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1956
6,6,1955-11-19,27-016,FTW,@,BOS,L (-2),,26:00,7,16,.438,4,7,.571,,4,5,18,1956,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1956
7,7,1955-11-20,27-017,FTW,,NYK,L (-4),,,7,,,4,7,.571,,,5,18,1956,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1956
8,8,1955-11-24,27-021,FTW,,ROC,W (+11),,,10,,,8,13,.615,,,5,28,1956,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1956
9,9,1955-11-26,27-023,FTW,@,PHW,L (-5),,,9,20,.450,4,6,.667,15,3,3,22,1956,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1956
10,10,1955-11-27,27-024,FTW,,STL,W (+8),,,13,,,3,4,.750,,,5,29,1956,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1956
11,11,1955-11-29,27-026,FTW,@,NYK,W (+5),,,6,,,7,9,.778,,,3,19,1956,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1956
