Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-10-29,27-330,ORL,,ATL,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
2,,2008-10-31,27-332,ORL,@,MEM,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
3,,2008-11-01,27-333,ORL,,SAC,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
4,,2008-11-03,27-335,ORL,,CHI,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
5,,2008-11-06,27-338,ORL,,PHI,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
6,1,2008-11-08,27-340,ORL,,WAS,W (+25),0,3:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
7,,2008-11-10,27-342,ORL,,POR,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
8,2,2008-11-12,27-344,ORL,@,OKC,W (+17),0,3:33,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-7,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
9,,2008-11-14,27-346,ORL,@,DAL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
10,,2008-11-16,27-348,ORL,@,CHA,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
11,,2008-11-18,27-350,ORL,,TOR,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
12,3,2008-11-21,27-353,ORL,@,IND,W (+2),0,12:21,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,2,1,3,0.2,-2,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
13,,2008-11-22,27-354,ORL,,HOU,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
14,,2008-11-24,27-356,ORL,,MIL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
15,,2008-11-26,27-358,ORL,@,PHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
16,4,2008-11-27,27-359,ORL,@,WAS,W (+15),0,1:36,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
17,5,2008-11-29,27-361,ORL,,IND,W (+14),0,5:21,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,3,2,-0.9,0,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
18,,2008-12-01,27-363,ORL,@,BOS,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
19,,2008-12-03,27-365,ORL,,MIN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
20,,2008-12-05,28-001,ORL,,OKC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,cookbr01,https://www.basketball-reference.com/players/c/cookbr01/gamelog/2009
