Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,23-350,GSW,@,LAL,W (+15),1,36:00,8,13,.615,0,0,,2,2,1.000,1,2,3,14,2,1,1,1,18,24.5,1983,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1983
2,2,1982-10-30,23-351,GSW,,HOU,W (+7),1,35:00,7,13,.538,0,0,,6,8,.750,0,1,1,8,1,0,2,2,20,17.0,1983,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1983
3,3,1982-11-03,23-355,GSW,,NYK,W (+2),1,31:00,2,6,.333,0,1,.000,0,0,,0,1,1,6,1,0,1,0,4,5.1,1983,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1983
4,4,1982-11-05,23-357,GSW,,SAS,L (-1),1,40:00,7,15,.467,0,0,,3,4,.750,0,0,0,8,1,0,1,2,17,13.7,1983,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1983
5,5,1982-11-06,23-358,GSW,@,DEN,L (-9),1,39:00,5,11,.455,0,0,,0,0,,0,4,4,8,1,0,3,3,10,7.9,1983,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1983
6,6,1982-11-09,23-361,GSW,@,POR,L (-15),1,37:00,5,7,.714,0,0,,0,0,,0,2,2,9,0,0,4,3,10,8.8,1983,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1983
7,7,1982-11-10,23-362,GSW,,CLE,L (-12),1,46:00,8,20,.400,0,0,,5,5,1.000,0,3,3,4,2,0,4,3,21,10.7,1983,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1983
8,8,1982-11-13,24-000,GSW,,ATL,W (+13),1,25:00,3,8,.375,0,0,,0,0,,1,0,1,6,0,0,1,1,6,5.1,1983,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1983
9,9,1982-11-16,24-003,GSW,@,CHI,L (-5),1,23:00,4,10,.400,1,2,.500,0,0,,2,1,3,8,0,0,1,4,9,8.3,1983,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1983
10,10,1982-11-17,24-004,GSW,@,IND,L (-2),1,46:00,7,14,.500,0,1,.000,1,2,.500,1,2,3,9,3,0,4,4,15,12.6,1983,romarlo01,https://www.basketball-reference.com/players/r/romarlo01/gamelog/1983
