Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,31-246,BOS,,CIN,W (+4),,48:00,6,14,.429,2,7,.286,36,3,4,14,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
2,2,1965-10-20,31-250,BOS,,LAL,W (+4),,48:00,3,15,.200,4,5,.800,29,6,3,10,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
3,3,1965-10-23,31-253,BOS,@,STL,L (-10),,48:00,1,8,.125,5,5,1.000,18,4,3,7,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
4,4,1965-10-28,31-258,BOS,@,CIN,L (-5),,48:00,3,17,.176,2,4,.500,30,1,2,8,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
5,5,1965-10-29,31-259,BOS,@,DET,L (-2),,48:00,2,,,6,8,.750,23,,,10,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
6,6,1965-10-31,31-261,BOS,,BAL,W (+5),,48:00,7,14,.500,3,6,.500,29,5,2,17,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
7,7,1965-11-05,31-266,BOS,@,BAL,W (+11),,48:00,6,,,2,8,.250,17,,,14,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
8,8,1965-11-06,31-267,BOS,,PHI,W (+10),,48:00,2,11,.182,1,5,.200,29,5,4,5,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
9,9,1965-11-09,31-270,BOS,,BAL,W (+14),,45:00,5,12,.417,1,2,.500,25,6,6,11,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
10,10,1965-11-11,31-272,BOS,,STL,W (+4),,48:00,2,17,.118,5,10,.500,25,5,3,9,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
11,11,1965-11-12,31-273,BOS,@,PHI,L (-9),,48:00,2,8,.250,2,2,1.000,22,5,2,6,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
12,12,1965-11-13,31-274,BOS,,DET,W (+29),,34:00,4,14,.286,9,13,.692,23,7,2,17,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
13,13,1965-11-16,31-277,BOS,@,SFW,W (+3),,48:00,7,13,.538,3,7,.429,22,6,3,17,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
14,14,1965-11-17,31-278,BOS,@,LAL,L (-10),,48:00,6,19,.316,1,1,1.000,19,6,4,13,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
15,15,1965-11-19,31-280,BOS,,CIN,W (+26),,40:00,5,11,.455,2,4,.500,24,6,3,12,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
16,16,1965-11-20,31-281,BOS,@,NYK,W (+14),,48:00,5,15,.333,6,7,.857,25,7,3,16,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
17,17,1965-11-24,31-285,BOS,,NYK,W (+15),,40:00,8,15,.533,2,2,1.000,21,10,4,18,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
18,18,1965-11-26,31-287,BOS,,DET,W (+20),,45:00,3,14,.214,5,8,.625,23,3,1,11,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
19,19,1965-11-27,31-288,BOS,,LAL,W (+6),,48:00,12,28,.429,4,10,.400,35,3,0,28,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
20,20,1965-12-03,31-294,BOS,,PHI,L (-16),,48:00,6,18,.333,1,2,.500,10,9,1,13,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
21,21,1965-12-04,31-295,BOS,@,STL,W (+6),,15:00,4,5,.800,2,2,1.000,5,0,1,10,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
22,22,1965-12-08,31-299,BOS,,LAL,W (+2),,10:00,0,2,.000,0,0,,10,3,1,0,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
23,23,1965-12-11,31-302,BOS,,SFW,W (+37),,31:00,4,9,.444,0,0,,20,6,2,8,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
24,24,1965-12-15,31-306,BOS,,CIN,L (-7),,40:00,2,9,.222,3,3,1.000,23,4,3,7,1966,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1966
