Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-18,28-085,SFW,,SDR,L (-1),,53:00,6,22,.273,1,1,1.000,30,8,4,13,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
2,2,1969-10-22,28-089,SFW,@,ATL,W (+1),,48:00,8,19,.421,2,5,.400,19,8,2,18,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
3,3,1969-10-23,28-090,SFW,@,NYK,W (+3),,19:00,6,13,.462,1,1,1.000,11,1,2,13,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
4,4,1969-10-25,28-092,SFW,,MIL,W (+14),,42:00,4,11,.364,2,4,.500,17,2,4,10,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
5,5,1969-10-29,28-096,SFW,,CHI,L (-14),,48:00,3,13,.231,3,5,.600,13,4,3,9,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
6,6,1969-11-01,28-099,SFW,,CIN,W (+23),,46:00,6,12,.500,7,10,.700,14,3,4,19,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
7,7,1969-11-04,28-102,SFW,@,BAL,L (-19),,44:00,7,18,.389,8,10,.800,17,3,2,22,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
8,8,1969-11-06,28-104,SFW,@,CIN,W (+21),,44:00,7,16,.438,11,12,.917,20,3,1,25,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
9,9,1969-11-07,28-105,SFW,@,BOS,W (+1),,48:00,5,14,.357,12,14,.857,11,2,5,22,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
10,10,1969-11-08,28-106,SFW,@,ATL,L (-13),,46:00,7,19,.368,7,9,.778,23,7,4,21,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
11,11,1969-11-10,28-108,SFW,,SDR,L (-1),,48:00,13,25,.520,4,4,1.000,18,2,5,30,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
12,12,1969-11-11,28-109,SFW,,NYK,L (-13),,47:00,9,19,.474,5,6,.833,15,2,2,23,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
13,13,1969-11-14,28-112,SFW,,ATL,L (-11),,44:00,9,20,.450,7,8,.875,11,2,2,25,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
14,14,1969-11-15,28-113,SFW,@,CHI,L (-19),,43:00,6,15,.400,3,5,.600,13,3,1,15,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
15,15,1969-11-16,28-114,SFW,@,MIL,L (-6),,53:00,11,23,.478,4,7,.571,15,4,4,26,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
16,16,1969-11-18,28-116,SFW,,MIL,W (+17),,45:00,10,17,.588,6,12,.500,19,4,4,26,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
17,17,1969-11-21,28-119,SFW,,BOS,W (+3),,48:00,12,24,.500,6,10,.600,19,3,4,30,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
18,18,1969-11-22,28-120,SFW,,LAL,L (-8),,48:00,7,23,.304,8,9,.889,19,2,1,22,1970,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1970
