Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-11-01,28-099,BOS,,PHI,W (+19),,3:00,1,1.0,1.0,0,0,,3.0,0.0,0,2,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
2,2,1968-11-03,28-101,BOS,@,ATL,W (+20),,2:00,2,2.0,1.0,0,0,,0.0,1.0,1,4,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
3,3,1968-11-11,28-109,BOS,,SDR,W (+21),,13:00,1,6.0,0.167,0,4,0.0,6.0,1.0,1,2,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
4,4,1968-11-15,28-113,BOS,,CIN,W (+11),,1:00,0,0.0,,0,0,,0.0,0.0,1,0,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
5,5,1968-11-17,28-115,BOS,@,PHO,W (+32),,10:00,1,4.0,0.25,0,3,0.0,1.0,2.0,1,2,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
6,6,1968-11-20,28-118,BOS,@,SEA,W (+47),,10:00,2,3.0,0.667,0,0,,3.0,0.0,2,4,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
7,7,1968-11-22,28-120,BOS,,PHO,W (+27),,4:00,0,3.0,0.0,0,0,,1.0,0.0,0,0,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
8,8,1968-12-10,28-138,DET,@,CHI,L (-17),,10:00,2,4.0,0.5,0,0,,0.0,1.0,2,4,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
9,9,1969-01-03,28-162,DET,,ATL,L (-22),,3:00,0,0.0,,0,0,,0.0,1.0,0,0,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
10,10,1969-01-10,28-169,DET,@,ATL,L (-3),,5:00,0,0.0,,0,0,,2.0,0.0,2,0,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
11,11,1969-01-25,28-184,DET,@,PHI,L (-18),,6:00,1,3.0,0.333,0,0,,1.0,2.0,0,2,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
12,12,1969-02-01,28-191,DET,@,ATL,L (-20),,6:00,2,2.0,1.0,0,0,,1.0,0.0,0,4,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
13,13,1969-02-13,28-203,DET,@,CHI,L (-19),,11:00,2,2.0,1.0,2,5,0.4,3.0,2.0,2,6,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
14,14,1969-02-20,28-210,DET,,ATL,L (-10),,,1,,,0,3,0.0,,,0,2,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
15,15,1969-03-11,28-229,DET,@,LAL,L (-36),,,0,3.0,0.0,0,0,,1.0,0.0,0,0,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
16,16,1969-03-21,28-239,DET,,SEA,W (+6),,2:00,0,0.0,,0,0,,0.0,0.0,1,0,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
17,17,1969-03-23,28-241,DET,,CHI,W (+44),,13:00,0,5.0,0.0,2,3,0.667,1.0,1.0,1,2,1969,olsenbu01,https://www.basketball-reference.com/players/o/olsenbu01/gamelog/1969
