Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-02,23-127,STB,,PIT,W (+5),,,0,2,.000,1,,,,,0,1,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
2,2,1946-11-05,23-130,STB,@,DTF,W (+4),,,0,,,0,0,,,,1,0,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
3,3,1946-11-07,23-132,STB,,NYK,L (-5),,,1,5,.200,3,4,.750,,,3,5,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
4,4,1946-11-09,23-134,STB,,WSC,W (+1),,,0,,,0,,,,,0,0,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
5,5,1946-11-14,23-139,STB,,BOS,W (+2),,,2,7,.286,2,4,.500,,,1,6,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
6,6,1946-11-16,23-141,STB,,CLR,W (+9),,,3,8,.375,2,4,.500,,,4,8,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
7,7,1946-11-19,23-144,STB,@,PHW,W (+3),,,0,,,0,0,,,,1,0,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
8,8,1946-11-20,23-145,STB,@,WSC,L (-3),,,1,,,1,,,,,,3,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
9,9,1946-11-21,23-146,STB,@,BOS,W (+12),,,3,,,1,2,.500,,,0,7,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
10,10,1946-11-23,23-148,STB,@,PRO,W (+6),,,1,,,0,0,,,,0,2,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
11,11,1946-11-27,23-152,STB,@,NYK,L (-7),,,0,,,0,0,,,,2,0,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
12,12,1946-11-28,23-153,STB,@,CHS,W (+3),,,1,,,1,1,1.000,,,1,3,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
13,13,1946-11-30,23-155,STB,,DTF,W (+3),,,0,3,.000,1,2,.500,,,0,1,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
14,14,1946-12-05,23-160,STB,,PIT,W (+11),,,1,8,.125,2,7,.286,,,1,4,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
15,15,1946-12-07,23-162,STB,,PHW,L (-10),,,1,6,.167,2,2,1.000,,,1,4,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
16,16,1946-12-10,23-165,STB,@,CLR,W (+1),,,6,,,1,2,.500,,,2,13,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
17,17,1946-12-12,23-167,STB,,CHS,L (-20),,,1,,,1,,,,,1,3,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
18,18,1946-12-16,23-171,STB,@,PIT,W (+11),,,1,,,0,0,,,,0,2,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
19,19,1946-12-18,23-173,STB,@,WSC,L (-21),,,2,,,1,1,1.000,,,2,5,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
20,20,1946-12-19,23-174,STB,@,BOS,W (+2),,,1,,,0,,,,,2,2,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
21,21,1946-12-22,23-177,STB,,BOS,W (+12),,,3,8,.375,1,2,.500,,,1,7,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
22,22,1946-12-26,23-181,STB,,DTF,W (+4),,,3,6,.500,2,3,.667,,,1,8,1947,rouxgi01,https://www.basketball-reference.com/players/r/rouxgi01/gamelog/1947
