Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-21,24-249,DAL,@,ATL,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2022
2,,2021-10-23,24-251,DAL,@,TOR,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2022
3,,2021-10-26,24-254,DAL,,HOU,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2022
4,,2021-10-28,24-256,DAL,,SAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2022
5,1,2021-10-29,24-257,DAL,@,DEN,L (-31),0,8:41,2,4,.500,1,2,.500,1,2,.500,1,2,3,1,0,0,0,1,6,5.2,0,2022,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2022
6,,2021-10-31,24-259,DAL,,SAC,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2022
7,2,2021-11-02,24-261,DAL,,MIA,L (-15),0,1:44,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,1.2,+1,2022,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2022
8,,2021-11-03,24-262,DAL,@,SAS,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2022
9,,2021-11-06,24-265,DAL,,BOS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2022
10,,2021-11-08,24-267,DAL,,NOP,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2022
11,,2021-11-10,24-269,DAL,@,CHI,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2022
12,,2021-11-12,24-271,DAL,@,SAS,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2022
13,,2021-11-15,24-274,DAL,,DEN,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2022
