Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-16,23-199,GSW,,BAL,W (+1),0,4:00,1,2,.500,0,0,,1,1,0,2,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
2,2,1972-10-20,23-203,GSW,@,SEA,W (+9),0,9:00,2,4,.500,0,0,,2,1,2,4,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
3,3,1972-10-26,23-209,GSW,,CHI,L (-1),0,19:00,4,10,.400,1,2,.500,3,2,3,9,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
4,4,1972-10-27,23-210,GSW,@,LAL,W (+28),0,3:00,0,0,,0,0,,0,0,2,0,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
5,5,1972-10-28,23-211,GSW,,ATL,W (+15),0,8:00,0,1,.000,0,0,,2,0,0,0,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
6,6,1972-10-31,23-214,GSW,,DET,W (+8),0,3:00,0,0,,0,0,,1,0,0,0,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
7,7,1972-11-02,23-216,GSW,,POR,W (+14),0,14:00,1,4,.250,0,0,,5,3,1,2,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
8,8,1972-11-04,23-218,GSW,,NYK,W (+23),0,20:00,3,7,.429,3,4,.750,2,2,4,9,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
9,9,1972-11-07,23-221,GSW,@,BUF,W (+14),0,10:00,1,5,.200,2,2,1.000,0,2,2,4,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
10,10,1972-11-08,23-222,GSW,@,BOS,L (-17),0,11:00,0,3,.000,0,0,,0,1,0,0,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
11,11,1972-11-10,23-224,GSW,@,DET,L (-25),0,11:00,3,4,.750,1,2,.500,3,1,2,7,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
12,12,1972-11-14,23-228,GSW,@,ATL,W (+9),0,16:00,1,6,.167,2,2,1.000,4,2,4,4,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
13,13,1972-11-16,23-230,GSW,,PHI,W (+22),0,6:00,2,2,1.000,0,0,,4,0,1,4,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
14,14,1972-11-17,23-231,GSW,@,POR,L (-8),0,10:00,2,3,.667,0,0,,1,1,0,4,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
15,15,1972-11-18,23-232,GSW,,BUF,W (+28),0,23:00,4,9,.444,0,0,,3,3,2,8,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
16,16,1972-11-22,23-236,GSW,@,HOU,L (-28),0,12:00,0,4,.000,0,0,,4,2,0,0,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
17,17,1972-11-25,23-239,GSW,@,KCO,W (+19),0,4:00,0,0,,0,0,,0,1,0,0,1973,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1973
