Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,28-008,PHO,,GSW,W (+8),1,36:00,4,9,.444,0,0,,3,5,.600,2,7,9,1,0,1,2,4,11,6.8,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
2,2,1979-10-14,28-010,PHO,,CHI,W (+10),1,23:00,5,12,.417,0,0,,6,8,.750,5,5,10,0,1,0,4,3,16,9.6,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
3,3,1979-10-16,28-012,PHO,,SEA,W (+16),1,36:00,9,13,.692,0,0,,4,6,.667,1,6,7,5,0,1,2,3,22,19.2,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
4,4,1979-10-19,28-015,PHO,@,MIL,L (-1),1,28:00,3,8,.375,0,0,,0,2,.000,1,4,5,0,1,0,1,4,6,1.1,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
5,5,1979-10-20,28-016,PHO,@,CHI,L (-12),1,37:00,5,12,.417,0,0,,6,10,.600,3,3,6,3,1,1,5,4,16,8.2,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
6,6,1979-10-21,28-017,PHO,@,KCK,L (-37),1,33:00,8,13,.615,0,0,,5,10,.500,4,7,11,2,1,0,8,3,21,11.2,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
7,7,1979-10-23,28-019,PHO,,MIL,L (-6),1,38:00,12,19,.632,0,0,,10,13,.769,3,5,8,2,1,0,1,3,34,28.1,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
8,8,1979-10-24,28-020,PHO,@,GSW,W (+2),1,44:00,8,16,.500,0,0,,2,5,.400,2,10,12,3,1,0,3,2,18,12.5,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
9,9,1979-10-26,28-022,PHO,@,SEA,W (+6),1,25:00,4,10,.400,0,0,,2,3,.667,2,5,7,1,0,0,4,4,10,2.2,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
10,10,1979-10-28,28-024,PHO,@,POR,W (+1),1,29:00,0,4,.000,0,0,,0,0,,0,6,6,1,1,2,1,2,0,0.3,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
11,11,1979-10-30,28-026,PHO,,SAS,W (+33),1,22:00,11,20,.550,0,0,,1,2,.500,1,5,6,0,0,0,2,3,23,12.0,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
12,12,1979-11-02,28-029,PHO,@,LAL,L (-2),1,38:00,6,16,.375,0,0,,0,2,.000,2,7,9,4,0,2,1,4,12,7.5,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
13,13,1979-11-06,28-033,PHO,@,UTA,W (+13),1,29:00,9,13,.692,0,0,,4,5,.800,0,6,6,2,0,3,0,0,22,21.4,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
14,14,1979-11-07,28-034,PHO,,SDC,L (-12),1,36:00,9,17,.529,0,0,,0,2,.000,7,3,10,0,0,1,4,4,18,9.8,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
15,15,1979-11-09,28-036,PHO,,CLE,W (+4),1,36:00,10,19,.526,0,0,,5,10,.500,6,11,17,2,0,1,3,5,25,18.3,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
16,16,1979-11-11,28-038,PHO,,DEN,W (+25),1,31:00,9,16,.563,0,0,,8,10,.800,2,7,9,2,0,1,4,3,26,18.0,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
17,17,1979-11-14,28-041,PHO,,IND,W (+4),1,37:00,6,13,.462,0,0,,6,8,.750,1,14,15,0,1,0,5,6,18,9.0,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
18,18,1979-11-16,28-043,PHO,,POR,W (+1),1,30:00,3,6,.500,0,0,,0,0,,2,3,5,1,2,1,4,3,6,3.5,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
19,19,1979-11-18,28-045,PHO,,GSW,L (-4),1,39:00,8,21,.381,0,0,,4,9,.444,5,5,10,4,0,2,2,3,20,12.5,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
20,20,1979-11-20,28-047,PHO,@,SDC,L (-7),1,31:00,7,12,.583,0,0,,1,1,1.000,1,5,6,2,1,0,2,4,15,10.4,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
21,21,1979-11-21,28-048,PHO,,KCK,W (+8),1,35:00,9,13,.692,0,0,,4,5,.800,3,7,10,1,1,2,6,4,22,15.8,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
22,22,1979-11-23,28-050,PHO,,LAL,W (+14),1,34:00,8,12,.667,0,0,,7,9,.778,2,6,8,3,1,2,3,2,23,20.9,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
23,23,1979-11-24,28-051,PHO,@,DEN,W (+14),1,26:00,3,5,.600,0,0,,1,2,.500,1,12,13,1,0,1,3,4,7,5.4,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
24,24,1979-11-25,28-052,PHO,@,POR,W (+1),1,36:00,9,15,.600,0,0,,0,0,,0,7,7,0,1,0,3,5,18,9.2,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
25,25,1979-11-28,28-055,PHO,@,SEA,L (-11),1,37:00,9,15,.600,0,0,,2,3,.667,4,7,11,3,1,1,2,4,20,17.8,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
26,26,1979-12-01,28-058,PHO,,CHI,W (+13),1,28:00,7,17,.412,0,0,,3,3,1.000,6,9,15,2,2,3,4,3,17,15.1,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
27,27,1979-12-04,28-061,PHO,@,NYK,L (-4),1,42:00,8,18,.444,0,0,,2,2,1.000,6,7,13,3,2,2,1,4,18,17.8,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
28,28,1979-12-05,28-062,PHO,@,NJN,L (-15),1,32:00,4,9,.444,0,0,,2,2,1.000,,,11,1,1,1,4,4,10,,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
29,29,1979-12-07,28-064,PHO,@,BOS,L (-8),1,37:00,9,17,.529,0,0,,2,2,1.000,1,6,7,1,0,0,2,5,20,10.9,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
30,30,1979-12-08,28-065,PHO,@,PHI,L (-21),1,30:00,7,13,.538,0,0,,5,8,.625,4,5,9,1,1,1,1,2,19,16.4,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
31,31,1979-12-11,28-068,PHO,@,WSB,W (+24),1,24:00,4,9,.444,0,0,,1,4,.250,4,5,9,0,0,2,3,5,9,3.8,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
32,32,1979-12-13,28-070,PHO,,HOU,W (+8),1,31:00,4,13,.308,0,0,,2,2,1.000,3,4,7,2,0,0,2,3,10,4.0,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
33,33,1979-12-15,28-072,PHO,,DET,W (+21),1,29:00,6,13,.462,0,0,,4,7,.571,2,7,9,3,0,2,4,2,16,10.3,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
34,34,1979-12-19,28-076,PHO,,UTA,W (+18),1,36:00,7,14,.500,0,0,,1,2,.500,2,4,6,3,1,1,3,1,15,10.6,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
35,35,1979-12-21,28-078,PHO,@,CHI,W (+10),1,40:00,11,20,.550,0,0,,5,10,.500,2,11,13,3,0,1,7,2,27,15.1,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
36,36,1979-12-22,28-079,PHO,@,KCK,W (+4),1,31:00,4,9,.444,0,0,,2,4,.500,1,6,7,1,1,0,1,4,10,6.1,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
37,37,1979-12-23,28-080,PHO,,MIL,W (+3),1,35:00,4,12,.333,0,0,,6,9,.667,1,5,6,1,2,0,4,4,14,5.3,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
38,38,1979-12-26,28-083,PHO,,POR,W (+20),1,30:00,6,14,.429,0,0,,9,10,.900,1,9,10,2,0,0,4,2,21,13.2,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
39,39,1979-12-28,28-085,PHO,,KCK,W (+6),1,33:00,9,14,.643,0,0,,6,11,.545,2,9,11,4,1,0,3,4,24,19.1,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
40,40,1979-12-30,28-087,PHO,@,LAL,L (-8),1,38:00,7,15,.467,0,0,,2,5,.400,2,8,10,2,1,3,6,4,16,7.8,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
41,41,1980-01-02,28-090,PHO,@,SAS,L (-9),1,35:00,11,14,.786,0,0,,7,9,.778,1,1,2,0,1,0,2,3,29,21.6,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
42,42,1980-01-05,28-093,PHO,@,HOU,L (-1),1,36:00,8,20,.400,0,0,,4,9,.444,5,7,12,2,0,1,1,5,20,11.9,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
43,43,1980-01-09,28-097,PHO,,GSW,W (+13),1,37:00,5,10,.500,0,0,,6,9,.667,1,9,10,2,0,1,5,3,16,9.1,1980,robintr01,https://www.basketball-reference.com/players/r/robintr01/gamelog/1980
