Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-31,24-037,IND,,DET,L (-3),0,6:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,2,0,0.5,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
2,2,1982-11-03,24-040,IND,@,BOS,L (-7),0,10:00,1,3,.333,0,0,,0,0,,0,1,1,2,1,2,1,3,2,2.2,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
3,3,1982-11-06,24-043,IND,@,WSB,L (-4),0,7:00,2,4,.500,0,,,0,0,,,,1,1,,0,,0,4,,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
4,4,1982-11-09,24-046,IND,,SDC,W (+5),0,10:00,1,2,.500,0,0,,0,0,,2,1,3,2,1,0,1,0,2,4.1,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
5,5,1982-11-10,24-047,IND,@,DET,L (-24),0,13:00,2,9,.222,0,0,,5,6,.833,3,2,5,0,1,0,1,1,9,5.4,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
6,6,1982-11-13,24-050,IND,,CHI,W (+4),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
7,7,1982-11-16,24-053,IND,@,MIL,L (-12),0,5:00,3,4,.750,0,0,,0,0,,2,0,2,2,1,0,0,1,6,7.8,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
8,8,1982-11-17,24-054,IND,,GSW,W (+2),0,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,0,2,2,1.6,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
9,9,1982-11-21,24-058,IND,,MIL,L (-11),0,11:00,2,4,.500,0,0,,0,0,,1,3,4,1,0,0,1,2,4,2.5,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
10,10,1982-11-23,24-060,IND,@,NYK,W (+4),0,11:00,3,7,.429,0,0,,0,0,,1,0,1,1,0,1,0,1,6,4.0,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
11,11,1982-11-24,24-061,IND,,PHI,L (-15),0,2:00,1,4,.250,0,0,,0,0,,,,3,1,,0,0,0,2,,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
12,12,1982-11-27,24-064,IND,@,ATL,L (-19),0,17:00,7,18,.389,0,0,,1,1,1.000,,,11,3,0,0,,1,15,,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
13,13,1982-12-01,24-068,IND,,MIL,L (-20),0,4:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,4,4.7,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
14,14,1982-12-03,24-070,IND,,CLE,W (+8),0,6:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,1,2,0,2,0.0,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
15,15,1982-12-04,24-071,IND,@,CLE,L (-20),0,14:00,0,5,.000,0,0,,3,4,.750,1,3,4,0,0,2,1,1,3,0.7,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
16,16,1982-12-08,24-075,IND,,DEN,W (+4),0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
17,17,1982-12-15,24-082,IND,,ATL,L (-6),0,13:00,3,8,.375,0,0,,0,0,,1,2,3,1,0,0,1,1,6,2.2,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
18,18,1982-12-17,24-084,IND,@,HOU,L (-7),0,7:00,0,1,.000,0,0,,1,4,.250,,,1,0,0,1,0,2,1,,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
19,19,1982-12-18,24-085,IND,@,CHI,L (-4),0,4:00,0,2,.000,0,0,,0,0,,,,1,2,,,,2,0,,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
20,20,1982-12-22,24-089,IND,@,CLE,L (-2),0,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
21,21,1982-12-28,24-095,IND,@,DEN,L (-5),0,6:00,2,4,.500,0,0,,3,4,.750,2,0,2,0,0,0,0,1,7,5.6,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
22,22,1982-12-30,24-097,IND,@,UTA,W (+1),0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,,0,,0,0,,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
23,23,1983-01-02,24-100,IND,@,GSW,L (-9),0,2:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
24,24,1983-01-20,24-118,IND,@,SDC,L (-5),0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
25,25,1983-01-23,24-121,IND,@,LAL,L (-3),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
26,26,1983-01-25,24-123,IND,,DAL,L (-8),0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
27,27,1983-01-29,24-127,IND,,KCK,W (+11),0,13:00,1,3,.333,0,0,,0,3,.000,,,5,1,0,1,,3,2,,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
28,28,1983-02-01,24-130,IND,@,NJN,L (-9),0,3:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,2.6,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
29,29,1983-02-06,24-135,IND,@,WSB,L (-4),0,4:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,0,1,4,4.0,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
30,30,1983-02-07,24-136,IND,@,NYK,L (-6),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
31,31,1983-02-10,24-139,IND,,CLE,L (-4),0,12:00,2,4,.500,0,0,,0,0,,1,3,4,0,1,0,1,3,4,2.4,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
32,32,1983-02-16,24-145,IND,,CHI,L (-4),0,15:00,3,6,.500,0,0,,1,2,.500,1,2,3,2,1,1,0,0,7,8.0,1983,bransbr01,https://www.basketball-reference.com/players/b/bransbr01/gamelog/1983
