Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-22,27-289,CIN,@,MNL,L (-20),,,3,8.0,0.375,1,1,1.0,,,1,7,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
2,2,1958-10-25,27-292,CIN,,MNL,W (+16),,,0,,,2,2,1.0,,,0,2,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
3,3,1958-10-31,27-298,CIN,@,DET,L (-7),,,1,,,0,0,,,,3,2,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
4,4,1958-11-02,27-300,CIN,,STL,L (-7),,5:00,0,0.0,,0,1,0.0,2.0,,0,0,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
5,5,1958-11-05,27-303,CIN,,NYK,L (-11),,,2,,,2,2,1.0,,,0,6,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
6,6,1958-11-09,27-307,CIN,,PHW,L (-14),,,3,7.0,0.429,0,1,0.0,6.0,2.0,4,6,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
7,7,1958-11-12,27-310,CIN,,SYR,L (-1),,,2,,,3,3,1.0,,,1,7,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
8,8,1958-11-15,27-313,CIN,@,BOS,L (-25),,17:00,1,3.0,0.333,1,1,1.0,2.0,,2,3,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
9,9,1958-11-19,27-317,CIN,,BOS,W (+16),,,0,,,0,0,,,,0,0,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
10,10,1958-11-21,27-319,CIN,@,PHW,L (-18),,,2,10.0,0.2,0,2,0.0,10.0,4.0,2,4,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
11,11,1958-11-22,27-320,CIN,@,DET,L (-17),,,4,,,4,4,1.0,,,2,12,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
12,12,1958-11-23,27-321,CIN,,STL,L (-11),,35:00,1,9.0,0.111,2,4,0.5,6.0,,4,4,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
13,13,1958-11-25,27-323,CIN,@,NYK,W (+2),,,1,,,0,0,,,,1,2,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
14,14,1958-11-26,27-324,CIN,,DET,L (-17),,,1,,,0,0,,,,0,2,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
15,15,1958-11-28,27-326,CIN,@,MNL,L (-21),,,2,7.0,0.286,0,0,,,,0,4,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
16,16,1958-11-29,27-327,CIN,@,STL,L (-12),,,0,1.0,0.0,0,0,,,,1,0,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
17,17,1958-11-30,27-328,CIN,,MNL,L (-7),,,0,,,3,5,0.6,,,1,3,1959,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1959
