Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,27-133,PHI,,CHI,W (+3),,38:00,8,16,.500,8,8,1.000,10,6,3,24,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
2,2,1970-10-16,27-135,PHI,,SDR,W (+8),,33:00,8,21,.381,3,6,.500,14,7,3,19,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
3,3,1970-10-17,27-136,PHI,@,CIN,W (+18),,,4,16,.250,5,9,.556,10,2,5,13,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
4,4,1970-10-20,27-139,PHI,@,BUF,W (+9),,,6,15,.400,4,5,.800,7,4,3,16,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
5,5,1970-10-21,27-140,PHI,,LAL,L (-24),,32:00,9,17,.529,4,5,.800,8,5,5,22,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
6,6,1970-10-23,27-142,PHI,@,LAL,W (+5),,41:00,13,23,.565,5,7,.714,16,7,5,31,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
7,7,1970-10-24,27-143,PHI,@,SDR,L (-5),,40:00,15,17,.882,3,5,.600,8,5,6,33,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
8,8,1970-10-28,27-147,PHI,@,SFW,W (+3),1,40:00,12,22,.545,3,3,1.000,11,2,3,27,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
9,9,1970-10-30,27-149,PHI,,BAL,L (-13),,38:00,6,21,.286,6,7,.857,6,5,3,18,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
10,10,1970-10-31,27-150,PHI,,BOS,L (-31),1,31:00,8,17,.471,3,8,.375,5,4,2,19,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
11,11,1970-11-02,27-152,PHI,,CLE,W (+54),1,26:00,5,6,.833,5,7,.714,4,3,1,15,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
12,12,1970-11-04,27-154,PHI,@,BOS,L (-2),,36:00,7,18,.389,11,13,.846,11,2,4,25,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
13,13,1970-11-06,27-156,PHI,,ATL,W (+6),,39:00,17,28,.607,4,7,.571,16,4,6,38,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
14,14,1970-11-07,27-157,PHI,,SEA,W (+6),,28:00,7,,,6,7,.857,11,6,5,20,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
15,15,1970-11-10,27-160,PHI,@,ATL,L (-5),,41:00,10,22,.455,2,3,.667,15,5,5,22,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
16,16,1970-11-11,27-161,PHI,@,BAL,W (+12),,42:00,4,12,.333,6,6,1.000,14,6,3,14,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
17,17,1970-11-13,27-163,PHI,,BUF,W (+8),,38:00,6,19,.316,8,11,.727,15,3,5,20,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
18,18,1970-11-14,27-164,PHI,@,NYK,L (-32),,37:00,7,14,.500,4,4,1.000,11,2,3,18,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
19,19,1970-11-17,27-167,PHI,@,DET,W (+22),,37:00,7,11,.636,6,8,.750,14,4,4,20,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
20,20,1970-11-18,27-168,PHI,,NYK,W (+7),1,48:00,12,26,.462,5,7,.714,22,4,3,29,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
21,21,1970-11-20,27-170,PHI,,DET,L (-8),,44:00,8,22,.364,8,11,.727,16,5,5,24,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
22,22,1970-11-21,27-171,PHI,,PHO,L (-6),1,45:00,14,26,.538,6,7,.857,20,5,4,34,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
23,23,1970-11-22,27-172,PHI,@,ATL,L (-10),1,41:00,9,20,.450,8,12,.667,15,5,5,26,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
24,24,1970-11-24,27-174,PHI,,SFW,L (-8),1,39:00,8,18,.444,6,7,.857,9,3,6,22,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
25,25,1970-11-25,27-175,PHI,,BUF,W (+7),,,11,,,5,8,.625,11,1,4,27,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
26,26,1970-11-27,27-177,PHI,,CIN,L (-4),,37:00,11,21,.524,0,0,,5,5,4,22,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
27,27,1970-11-30,27-180,PHI,,BAL,W (+6),,40:00,8,21,.381,3,3,1.000,14,3,2,19,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
28,28,1970-12-01,27-181,PHI,@,CHI,L (-16),1,35:00,5,13,.385,3,3,1.000,7,1,3,13,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
29,29,1970-12-04,27-184,PHI,@,MIL,L (-6),,45:00,13,29,.448,7,7,1.000,14,5,5,33,1971,cunnibi01,https://www.basketball-reference.com/players/c/cunnibi01/gamelog/1971
