Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1975-10-25,27-228,BUF,,GSW,W (+12),1,29:00,4,9,.444,2,2,1.000,5,5,10,5,2,0,2,10,1976,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1976
2,2,1975-10-28,27-231,BUF,,HOU,W (+16),1,28:00,3,6,.500,7,8,.875,,,7,7,,,2,13,1976,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1976
3,3,1975-10-31,27-234,BUF,@,PHI,W (+5),1,43:00,6,17,.353,5,6,.833,,,7,3,,,2,17,1976,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1976
4,4,1975-11-01,27-235,BUF,,DET,W (+4),1,37:00,9,17,.529,2,2,1.000,,,5,4,,,1,20,1976,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1976
5,5,1975-11-04,27-238,BUF,,PHI,L (-7),1,41:00,11,18,.611,0,0,,,,12,3,,,5,22,1976,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1976
6,6,1975-11-05,27-239,BUF,@,BOS,L (-10),1,9:00,0,1,.000,0,0,,,,1,0,,,1,0,1976,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1976
7,7,1975-11-08,27-242,BUF,,PHO,W (+5),1,33:00,3,8,.375,1,2,.500,2,8,10,4,1,0,2,7,1976,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1976
8,8,1975-11-11,27-245,BUF,,WSB,L (-15),1,26:00,3,9,.333,1,2,.500,,,6,1,,,0,7,1976,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1976
9,9,1975-11-14,27-248,BUF,@,MIL,W (+14),,11:00,0,1,.000,0,0,,,,1,0,0,0,1,0,1976,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1976
10,10,1975-11-22,27-256,BUF,,POR,L (-5),0,15:00,3,8,.375,0,0,,1,0,1,2,1,0,2,6,1976,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1976
