Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-22,27-311,UTA,,SAC,W (+21),1,20:00,2,5,.400,0,0,,5,9,.556,2,4,6,0,0,1,1,3,9,5.8,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
2,2,1995-11-24,27-313,UTA,,CHI,L (-5),1,13:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
3,3,1995-11-25,27-314,UTA,@,DEN,L (-3),1,13:00,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,0,2,4,4,0.3,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
4,4,1995-11-27,27-316,UTA,@,PHO,W (+9),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
5,5,1995-11-30,27-319,UTA,@,HOU,W (+7),1,14:00,3,3,1.000,0,0,,0,0,,1,1,2,0,1,0,1,4,6,4.5,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
6,6,1995-12-05,27-324,UTA,,HOU,L (-3),1,24:00,3,6,.500,0,0,,0,0,,1,6,7,0,0,1,0,5,6,4.2,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
7,7,1995-12-07,27-326,UTA,,DEN,L (-5),1,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
8,8,1995-12-09,27-328,UTA,,GSW,W (+14),1,14:00,2,6,.333,0,0,,3,4,.750,2,2,4,0,1,0,0,3,7,5.0,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
9,9,1995-12-11,27-330,UTA,,CHH,W (+10),1,15:00,5,7,.714,0,0,,0,0,,1,2,3,0,0,0,2,4,10,4.8,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
10,10,1995-12-15,27-334,UTA,@,ORL,L (-12),1,19:00,2,3,.667,0,0,,3,5,.600,1,1,2,0,0,0,1,2,7,4.1,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
11,11,1995-12-16,27-335,UTA,@,MIA,W (+9),1,14:00,2,2,1.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,4,6,4.8,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
12,12,1995-12-18,27-337,UTA,@,NJN,W (+7),1,11:00,0,0,,0,0,,0,0,,1,2,3,0,1,0,1,5,0,-0.7,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
13,13,1995-12-20,27-339,UTA,@,PHI,L (-4),1,22:00,3,5,.600,0,0,,6,6,1.000,1,3,4,0,1,1,1,4,12,10.4,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
14,14,1995-12-21,27-340,UTA,@,CLE,W (+2),1,27:00,4,6,.667,0,0,,3,6,.500,4,7,11,0,0,1,0,1,11,12.4,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
15,15,1995-12-23,27-342,UTA,@,CHI,L (-14),1,17:00,1,4,.250,0,0,,1,2,.500,5,1,6,0,1,0,0,2,3,4.2,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
16,16,1995-12-26,27-345,UTA,,POR,W (+10),1,25:00,0,2,.000,0,0,,2,2,1.000,0,4,4,0,1,2,2,5,2,0.2,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
17,17,1995-12-28,27-347,UTA,,MIN,W (+16),1,15:00,3,3,1.000,0,0,,3,4,.750,1,4,5,0,0,2,1,3,9,8.8,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
18,18,1995-12-30,27-349,UTA,,LAL,W (+17),1,23:00,2,4,.500,0,0,,1,1,1.000,1,8,9,1,1,1,1,5,5,5.5,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
19,19,1996-01-02,27-352,UTA,@,DAL,W (+10),1,22:00,3,4,.750,0,0,,2,4,.500,1,2,3,1,0,1,2,2,8,5.5,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
20,20,1996-01-03,27-353,UTA,@,SAS,L (-14),1,19:00,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,2,0,3,6,5.2,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
21,21,1996-01-05,27-355,UTA,@,LAL,L (-16),1,16:00,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,1,0,4,6,4.1,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
22,22,1996-01-08,27-358,UTA,,MIA,W (+2),1,11:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,2,4,2,-1.2,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
23,23,1996-01-12,27-362,UTA,,SAS,L (-7),1,14:00,1,2,.500,0,0,,0,0,,1,4,5,0,2,1,3,1,2,2.2,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
24,24,1996-01-15,28-000,UTA,@,HOU,L (-8),1,27:00,6,8,.750,0,0,,1,2,.500,2,6,8,0,0,1,2,6,13,8.9,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
25,25,1996-01-19,28-004,UTA,,ORL,W (+12),1,25:00,4,8,.500,0,0,,1,1,1.000,1,2,3,0,2,1,1,5,9,6.0,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
26,26,1996-01-20,28-005,UTA,@,LAC,W (+24),1,18:00,3,7,.429,0,0,,5,6,.833,3,6,9,0,0,0,3,4,11,6.2,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
27,27,1996-01-23,28-008,UTA,,POR,W (+24),1,14:00,1,2,.500,0,0,,0,0,,1,5,6,0,0,0,1,3,2,1.0,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
28,28,1996-01-24,28-009,UTA,@,GSW,W (+11),1,20:00,2,5,.400,0,0,,0,0,,1,3,4,0,1,1,0,1,4,4.2,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
29,29,1996-01-26,28-011,UTA,@,SEA,L (-1),1,18:00,3,4,.750,0,0,,4,5,.800,2,0,2,0,2,1,2,4,10,8.5,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
30,30,1996-01-27,28-012,UTA,,GSW,W (+17),1,26:00,6,8,.750,0,0,,1,1,1.000,1,7,8,1,0,1,0,3,13,12.8,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
31,31,1996-01-29,28-014,UTA,,DET,W (+9),1,11:00,3,5,.600,0,0,,1,2,.500,0,4,4,0,1,0,1,4,7,3.9,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
32,32,1996-01-31,28-016,UTA,@,POR,W (+4),1,21:00,3,7,.429,0,0,,0,0,,1,5,6,0,0,0,2,3,6,1.3,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
33,33,1996-02-02,28-018,UTA,,LAC,W (+9),1,21:00,2,4,.500,0,0,,3,6,.500,0,2,2,0,0,2,1,1,7,4.4,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
34,34,1996-02-04,28-020,UTA,@,LAL,L (-7),1,19:00,2,4,.500,0,0,,5,6,.833,3,5,8,0,0,1,0,3,9,9.7,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
35,35,1996-02-05,28-021,UTA,@,VAN,W (+9),1,21:00,3,3,1.000,0,0,,1,3,.333,2,2,4,0,1,0,0,4,7,6.7,1996,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1996
