Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,23-341,LAL,,DEN,W (+2),1,38:00,8,15,.533,4,8,.500,4,4,1.000,0,3,3,7,1,0,8,1,24,15.1,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
2,2,1995-11-04,23-342,LAL,@,SEA,L (-14),1,32:00,0,6,.000,0,2,.000,6,10,.600,0,0,0,2,0,0,2,2,6,-1.2,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
3,3,1995-11-07,23-345,LAL,@,MIN,L (-1),1,43:00,6,16,.375,0,4,.000,5,6,.833,0,2,2,10,0,1,2,3,17,12.9,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
4,4,1995-11-08,23-346,LAL,@,UTA,L (-10),1,36:00,7,18,.389,4,9,.444,2,2,1.000,1,1,2,7,0,0,5,3,20,9.9,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
5,5,1995-11-10,23-348,LAL,,SEA,W (+3),1,24:00,1,6,.167,0,3,.000,3,3,1.000,0,2,2,3,0,0,4,1,5,-0.5,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
6,6,1995-11-11,23-349,LAL,@,GSW,L (-18),1,34:00,3,13,.231,0,5,.000,0,0,,1,1,2,6,1,0,0,2,6,3.5,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
7,7,1995-11-14,23-352,LAL,@,SAC,W (+6),1,40:00,3,11,.273,2,7,.286,0,0,,0,2,2,5,3,1,1,1,8,7.9,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
8,8,1995-11-15,23-353,LAL,,DAL,W (+17),1,36:00,2,9,.222,2,5,.400,0,0,,0,2,2,12,0,1,2,2,6,7.4,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
9,9,1995-11-17,23-355,LAL,@,VAN,W (+23),1,33:00,10,16,.625,3,9,.333,2,2,1.000,0,1,1,5,1,0,3,1,25,19.2,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
10,10,1995-11-19,23-357,LAL,,LAC,W (+21),1,35:00,8,17,.471,3,6,.500,1,2,.500,1,3,4,9,2,0,3,2,20,17.0,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
11,11,1995-11-21,23-359,LAL,,POR,L (-1),1,42:00,7,16,.438,1,5,.200,4,4,1.000,0,1,1,15,3,0,8,3,19,15.2,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
12,12,1995-11-24,23-362,LAL,,SAC,L (-1),1,35:00,5,16,.313,1,7,.143,0,0,,0,1,1,8,1,0,0,1,11,8.3,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
13,13,1995-11-25,23-363,LAL,@,PHO,L (-1),1,34:00,4,16,.250,2,8,.250,1,1,1.000,0,2,2,7,4,0,3,3,11,6.7,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
14,14,1995-11-29,24-002,LAL,,PHO,W (+11),1,30:00,2,8,.250,0,2,.000,0,0,,0,3,3,6,1,0,2,1,4,2.9,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
15,15,1995-12-01,24-004,LAL,,VAN,W (+13),1,34:00,6,14,.429,0,1,.000,2,2,1.000,1,4,5,16,1,0,5,0,14,15.7,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
16,16,1995-12-03,24-006,LAL,,IND,W (+8),1,40:00,6,15,.400,3,5,.600,11,11,1.000,1,1,2,5,1,0,2,0,26,21.4,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
17,17,1995-12-05,24-008,LAL,@,SAS,L (-28),1,29:00,5,12,.417,0,2,.000,1,3,.333,0,1,1,1,1,0,1,0,11,4.8,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
18,18,1995-12-06,24-009,LAL,@,HOU,L (-13),1,36:00,5,14,.357,3,7,.429,0,0,,0,1,1,5,0,0,2,2,13,6.2,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
19,19,1995-12-08,24-011,LAL,,TOR,W (+17),1,42:00,7,15,.467,4,8,.500,2,2,1.000,0,1,1,8,2,0,3,1,20,16.8,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
20,20,1995-12-10,24-013,LAL,,DET,W (+5),1,35:00,1,7,.143,0,5,.000,3,4,.750,0,2,2,6,0,0,2,1,5,2.5,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
21,21,1995-12-12,24-015,LAL,@,NYK,L (-15),1,36:00,3,13,.231,0,2,.000,4,4,1.000,2,4,6,9,0,0,1,1,10,9.6,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
22,22,1995-12-13,24-016,LAL,@,DET,W (+3),1,42:00,10,19,.526,4,8,.500,6,8,.750,1,4,5,7,1,0,1,1,30,26.3,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
23,23,1995-12-15,24-018,LAL,@,WSB,L (-8),1,36:00,10,16,.625,5,7,.714,0,0,,2,3,5,9,1,0,4,3,25,22.2,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
24,24,1995-12-16,24-019,LAL,@,CHI,L (-20),1,18:00,2,8,.250,1,5,.200,0,0,,0,1,1,2,1,0,4,4,5,-2.7,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
25,25,1995-12-19,24-022,LAL,@,MIL,W (+4),1,41:00,8,20,.400,4,9,.444,4,7,.571,1,5,6,7,1,0,1,1,24,18.7,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
26,26,1995-12-20,24-023,LAL,@,IND,L (-11),1,36:00,6,15,.400,4,7,.571,4,5,.800,0,1,1,7,1,0,2,1,20,15.3,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
27,27,1995-12-22,24-025,LAL,,SAC,W (+33),1,25:00,3,9,.333,1,4,.250,1,1,1.000,0,2,2,9,2,0,1,0,8,10.8,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
28,28,1995-12-23,24-026,LAL,@,POR,W (+3),1,26:00,3,8,.375,1,4,.250,1,1,1.000,0,3,3,4,1,0,2,2,8,5.5,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
29,29,1995-12-26,24-029,LAL,,BOS,W (+11),1,34:00,6,11,.545,1,2,.500,1,1,1.000,1,1,2,9,0,0,3,0,14,13.0,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
30,30,1995-12-28,24-031,LAL,,SAS,L (-8),1,30:00,6,11,.545,2,5,.400,0,0,,0,0,0,7,2,0,2,2,14,12.8,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
31,31,1995-12-30,24-033,LAL,@,UTA,L (-17),1,29:00,4,7,.571,1,1,1.000,2,2,1.000,1,0,1,4,0,0,2,0,11,9.2,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
32,32,1996-01-02,24-036,LAL,,PHI,L (-1),1,37:00,11,21,.524,1,6,.167,4,4,1.000,0,2,2,9,1,0,2,4,27,21.0,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
33,33,1996-01-05,24-039,LAL,,UTA,W (+16),1,41:00,10,20,.500,4,7,.571,2,3,.667,2,3,5,8,0,0,1,3,26,21.3,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
34,34,1996-01-07,24-041,LAL,,DEN,L (-3),1,41:00,7,17,.412,1,4,.250,4,5,.800,1,1,2,10,1,0,4,2,19,13.7,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
35,35,1996-01-09,24-043,LAL,,MIN,W (+2),1,29:00,2,8,.250,1,4,.250,0,0,,0,1,1,9,1,0,3,0,5,4.8,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
36,36,1996-01-12,24-046,LAL,,HOU,W (+1),1,39:00,10,19,.526,0,3,.000,0,0,,1,2,3,11,0,0,2,4,20,16.1,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
37,37,1996-01-15,24-049,LAL,,MIA,W (+8),1,36:00,4,10,.400,2,4,.500,3,4,.750,0,1,1,6,0,0,4,2,13,6.9,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
38,38,1996-01-19,24-053,LAL,@,LAC,W (+6),1,33:00,9,19,.474,2,7,.286,3,4,.750,0,5,5,4,2,0,2,1,23,16.8,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
39,39,1996-01-20,24-054,LAL,,CLE,L (-11),1,35:00,6,12,.500,1,4,.250,4,4,1.000,0,1,1,5,1,0,0,3,17,14.6,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
40,40,1996-01-24,24-058,LAL,@,BOS,W (+17),1,27:00,8,15,.533,2,5,.400,0,0,,1,2,3,5,2,0,1,1,18,16.1,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
41,41,1996-01-26,24-060,LAL,@,PHI,W (+12),1,35:00,6,14,.429,3,8,.375,4,5,.800,2,2,4,4,2,0,3,1,19,14.6,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
42,42,1996-01-27,24-061,LAL,@,NJN,W (+2),1,39:00,4,11,.364,0,1,.000,4,7,.571,1,4,5,13,1,0,1,3,12,14.5,1996,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/1996
