Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,20-278,SAS,,CHO,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,halljo02,https://www.basketball-reference.com/players/h/halljo02/gamelog/2023
2,,2022-10-21,20-280,SAS,@,IND,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,halljo02,https://www.basketball-reference.com/players/h/halljo02/gamelog/2023
3,,2022-10-22,20-281,SAS,@,PHI,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,halljo02,https://www.basketball-reference.com/players/h/halljo02/gamelog/2023
4,,2022-10-24,20-283,SAS,@,MIN,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,halljo02,https://www.basketball-reference.com/players/h/halljo02/gamelog/2023
5,1.0,2022-11-02,20-292,SAS,,TOR,L (-43),0,20:51,1,4,.250,1,3,.333,0,0,,0,1,1,2,0,0,2,0,3,0.3,-16,2023,halljo02,https://www.basketball-reference.com/players/h/halljo02/gamelog/2023
6,,2022-11-04,20-294,SAS,,LAC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,halljo02,https://www.basketball-reference.com/players/h/halljo02/gamelog/2023
7,2.0,2022-11-05,20-295,SAS,@,DEN,L (-25),0,4:49,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,2023,halljo02,https://www.basketball-reference.com/players/h/halljo02/gamelog/2023
8,,2022-11-07,20-297,SAS,,DEN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,halljo02,https://www.basketball-reference.com/players/h/halljo02/gamelog/2023
9,,2022-11-09,20-299,SAS,,MEM,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,halljo02,https://www.basketball-reference.com/players/h/halljo02/gamelog/2023
10,3.0,2022-11-11,20-301,SAS,,MIL,W (+18),0,1:39,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,2023,halljo02,https://www.basketball-reference.com/players/h/halljo02/gamelog/2023
