Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-12-01,33-282,POR,@,DEN,W (+8),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1982,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1982
2,2,1981-12-02,33-283,POR,@,KCK,W (+5),0,5:00,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,1,0.8,1982,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1982
3,3,1981-12-04,33-285,POR,@,SAS,L (-16),0,1:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,1982,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1982
4,4,1981-12-05,33-286,POR,@,HOU,L (-12),0,13:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,5,0,-1.6,1982,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1982
5,5,1981-12-08,33-289,POR,,GSW,L (-14),0,14:00,2,3,0.667,0,0,,1,1,1.0,1,0,1,2,0,0,0,5,5,3.8,1982,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1982
6,6,1981-12-10,33-291,POR,@,PHO,L (-7),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.8,1982,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1982
7,7,1981-12-11,33-292,POR,@,LAL,L (-8),1,21:00,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,1,5,0,-3.1,1982,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1982
8,8,1981-12-13,33-294,POR,,DET,W (+6),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,1,2,0,1,0,2.0,1982,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1982
9,9,1981-12-15,33-296,POR,,SDC,W (+17),1,27:00,1,3,0.333,0,0,,2,4,0.5,2,4,6,3,0,0,0,6,4,3.8,1982,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1982
10,10,1981-12-19,33-300,POR,@,DAL,L (-7),1,22:00,1,3,0.333,0,0,,1,2,0.5,1,0,1,1,0,0,2,1,3,-0.1,1982,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1982
