Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,23-329,PHW,@,BOS,L (-11),,,0,1,.000,0,0,,,0,1,0,1956,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1956
2,2,1955-11-09,23-333,PHW,,MNL,W (+11),,,1,3,.333,2,3,.667,2,0,3,4,1956,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1956
3,3,1955-11-10,23-334,PHW,,ROC,W (+5),,,0,,,1,1,1.000,,,0,1,1956,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1956
4,4,1955-11-12,23-336,PHW,,MNL,W (+11),,,1,1,1.000,1,1,1.000,1,2,0,3,1956,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1956
5,5,1955-11-17,23-341,PHW,,BOS,W (+14),,,1,4,.250,1,2,.500,5,0,1,3,1956,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1956
6,6,1955-11-19,23-343,PHW,,SYR,W (+8),,6:00,0,1,.000,0,0,,0,0,1,0,1956,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1956
7,7,1955-11-23,23-347,PHW,,SYR,W (+3),,7:00,0,1,.000,0,0,,5,0,0,0,1956,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1956
8,8,1955-11-24,23-348,PHW,,NYK,W (+21),,,0,2,.000,2,3,.667,0,0,3,2,1956,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1956
9,9,1955-12-01,23-355,PHW,,STL,W (+17),,,2,5,.400,1,1,1.000,6,1,2,5,1956,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1956
10,10,1955-12-03,23-357,PHW,@,NYK,W (+7),,,0,2,.000,0,0,,0,0,0,0,1956,becker01,https://www.basketball-reference.com/players/b/becker01/gamelog/1956
