Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,30-201,BOS,,CHI,W (+7),1,31:22,2,7,.286,2,5,.400,0,0,,1,5,6,3,0,0,2,0,6,4.2,+18,1998,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1998
2,2,1997-11-02,30-203,BOS,,ORL,L (-11),1,26:33,0,9,.000,0,5,.000,2,2,1.000,0,1,1,3,1,0,1,2,2,-2.7,-4,1998,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1998
3,3,1997-11-04,30-205,BOS,@,NYK,L (-32),0,17:16,3,4,.750,1,2,.500,2,2,1.000,0,1,1,3,3,0,3,0,9,9.8,-9,1998,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1998
4,4,1997-11-05,30-206,BOS,,MIA,L (-16),0,30:01,3,9,.333,1,5,.200,0,0,,2,3,5,3,0,0,2,1,7,3.9,-8,1998,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1998
5,5,1997-11-07,30-208,BOS,,CLE,L (-4),0,23:45,3,7,.429,0,2,.000,0,0,,2,3,5,2,1,0,0,4,6,5.4,-1,1998,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1998
6,,1997-11-08,30-209,BOS,@,MIL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1998
7,6,1997-11-12,30-213,BOS,,DEN,W (+10),0,4:14,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-3,1998,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1998
8,7,1997-11-14,30-215,BOS,,TOR,W (+4),0,17:08,6,6,1.000,3,3,1.000,3,4,.750,0,0,0,2,0,0,1,4,18,14.6,+5,1998,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1998
9,8,1997-11-15,30-216,BOS,@,PHI,W (+6),0,11:38,2,5,.400,0,1,.000,1,2,.500,0,1,1,1,0,0,2,1,5,0.5,-7,1998,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1998
10,9,1997-11-18,30-219,BOS,@,TOR,W (+13),0,7:14,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-0.7,-2,1998,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1998
11,10,1997-11-19,30-220,BOS,@,NJN,L (-8),0,4:21,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,1,2,0.9,+1,1998,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1998
12,11,1997-11-21,30-222,BOS,,NJN,W (+8),0,11:13,3,4,.750,2,3,.667,0,0,,0,0,0,1,0,0,0,2,8,6.3,+8,1998,barroda01,https://www.basketball-reference.com/players/b/barroda01/gamelog/1998
