Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-01,24-095,NYK,@,TRH,W (+2),,,1,,,0,0,,,,0,2,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
2,2,1946-11-02,24-096,NYK,@,CHS,L (-16),,,3,,,2,,,,,1,8,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
3,3,1946-11-07,24-101,NYK,@,STB,W (+5),,,5,12,.417,1,2,.500,,,0,11,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
4,4,1946-11-11,24-105,NYK,,CHS,L (-10),,,8,,,3,6,.500,,,4,19,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
5,5,1946-11-16,24-110,NYK,,PIT,W (+2),,,5,,,3,3,1.000,,,,13,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
6,6,1946-11-18,24-112,NYK,,DTF,W (+4),,,6,,,2,,,,,,14,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
7,7,1946-11-20,24-114,NYK,,CHS,W (+3),,,8,,,3,8,.375,,,3,19,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
8,8,1946-11-23,24-117,NYK,,CLR,W (+6),,,8,,,2,3,.667,,,,18,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
9,9,1946-11-25,24-119,NYK,@,PIT,W (+16),,,4,,,0,1,.000,,,0,8,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
10,10,1946-11-27,24-121,NYK,,STB,W (+7),,,2,,,9,13,.692,,,4,13,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
11,11,1946-11-28,24-122,NYK,@,PRO,W (+2),,,5,,,3,,,,,,13,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
12,12,1946-11-30,24-124,NYK,,PHW,W (+4),,,2,,,2,,,,,,6,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
13,13,1946-12-04,24-128,NYK,,DTF,W (+13),,,3,,,0,0,,,,0,6,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
14,14,1946-12-05,24-129,NYK,@,PHW,L (-11),,,4,,,2,2,1.000,,,2,10,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
15,15,1946-12-07,24-131,NYK,@,BOS,W (+25),,,4,,,1,,,,,,9,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
16,16,1946-12-08,24-132,NYK,,BOS,W (+18),,,3,,,1,1,1.000,,,1,7,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
17,17,1946-12-11,24-135,NYK,,PRO,W (+15),,,7,,,2,,,,,,16,1947,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1947
