Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,32-064,SEA,,LAL,L (-1),0,22:00,5,13,.385,0,0,,1,2,.500,0,0,0,4,1,0,3,1,11,3.9,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
2,2,1980-10-12,32-066,SEA,@,POR,L (-11),0,19:00,3,10,.300,0,0,,0,0,,1,0,1,3,2,0,5,2,6,-0.8,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
3,3,1980-10-14,32-068,SEA,@,DAL,W (+2),0,23:00,6,16,.375,1,1,1.000,1,1,1.000,1,0,1,4,,0,2,4,14,,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
4,4,1980-10-15,32-069,SEA,@,HOU,L (-3),0,24:00,8,17,.471,1,1,1.000,0,0,,0,1,1,3,,,2,3,17,,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
5,5,1980-10-18,32-072,SEA,@,KCK,W (+5),1,39:00,8,13,.615,0,0,,5,5,1.000,1,2,3,5,2,0,0,2,21,21.1,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
6,6,1980-10-20,32-074,SEA,@,UTA,W (+6),1,33:00,6,11,.545,0,0,,0,0,,1,2,3,3,,0,0,2,12,,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
7,7,1980-10-22,32-076,SEA,,DAL,L (-5),1,32:00,5,17,.294,0,3,.000,2,3,.667,0,1,1,3,,0,0,3,12,,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
8,8,1980-10-24,32-078,SEA,@,LAL,L (-6),1,27:00,8,16,.500,0,0,,3,4,.750,1,0,1,6,1,0,2,1,19,14.1,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
9,9,1980-10-25,32-079,SEA,,PHO,L (-25),0,21:00,3,10,.300,1,3,.333,2,2,1.000,0,0,0,1,3,0,0,0,9,6.9,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
10,10,1980-10-26,32-080,SEA,,POR,W (+13),1,39:00,13,24,.542,0,0,,2,2,1.000,0,2,2,1,1,0,1,2,28,16.9,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
11,11,1980-10-28,32-082,SEA,,GSW,W (+17),1,42:00,13,16,.813,1,1,1.000,0,0,,1,3,4,2,2,0,4,3,27,20.8,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
12,12,1980-10-31,32-085,SEA,,SAS,L (-16),1,33:00,9,16,.563,0,0,,5,6,.833,4,0,4,7,1,0,3,2,23,19.9,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
13,13,1980-11-01,32-086,SEA,@,DEN,L (-5),1,41:00,10,21,.476,0,0,,5,7,.714,0,1,1,11,3,1,1,4,25,22.6,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
14,14,1980-11-03,32-088,SEA,,CLE,W (+35),1,34:00,11,17,.647,0,1,.000,2,2,1.000,1,4,5,7,,1,1,2,24,,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
15,15,1980-11-05,32-090,SEA,,DEN,L (-8),1,39:00,12,23,.522,0,0,,4,6,.667,1,4,5,5,0,0,1,4,28,18.7,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
16,16,1980-11-07,32-092,SEA,,SDC,W (+19),1,41:00,5,11,.455,0,0,,6,10,.600,2,6,8,7,0,0,3,0,16,13.8,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
17,17,1980-11-12,32-097,SEA,,UTA,L (-8),0,35:00,11,19,.579,1,2,.500,1,1,1.000,0,0,0,3,,0,2,2,24,,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
18,18,1980-11-14,32-099,SEA,,KCK,W (+2),1,38:00,10,19,.526,0,0,,4,4,1.000,1,3,4,7,1,0,4,2,24,17.4,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
19,19,1980-11-15,32-100,SEA,,HOU,W (+4),1,42:00,7,20,.350,0,0,,6,7,.857,1,1,2,7,,,3,3,20,,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
20,20,1980-11-18,32-103,SEA,@,HOU,L (-20),1,33:00,8,17,.471,0,2,.000,0,0,,1,1,2,4,2,1,1,2,16,12.0,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
21,21,1980-11-21,32-106,SEA,@,DAL,W (+10),0,25:00,5,10,.500,0,0,,1,3,.333,2,1,3,1,,0,1,3,11,,1981,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1981
