Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,22-131,POR,,HOU,W (+1),0,5:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.0,1991,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1991
2,2,1990-11-06,22-135,POR,@,LAL,W (+2),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,1991,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1991
3,3,1990-11-11,22-140,POR,,LAC,W (+31),0,8:00,2,4,.500,0,0,,0,0,,1,3,4,1,0,0,0,1,4,3.9,1991,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1991
4,4,1990-11-13,22-142,POR,,DEN,W (+26),0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,1991,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1991
5,5,1990-11-15,22-144,POR,,NYK,W (+16),0,6:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,-0.1,1991,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1991
6,6,1990-11-17,22-146,POR,@,DEN,W (+31),0,8:00,3,6,.500,0,0,,0,0,,2,3,5,1,0,0,0,0,6,6.0,1991,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1991
7,7,1990-11-23,22-152,POR,,GSW,W (+24),0,8:00,0,2,.000,0,0,,1,4,.250,0,0,0,1,0,0,0,1,1,-1.3,1991,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1991
8,8,1990-11-29,22-158,POR,,MIN,W (+15),0,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,1991,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1991
9,9,1990-12-07,22-166,POR,@,IND,W (+22),0,5:00,0,0,,0,0,,1,4,.250,0,1,1,2,0,0,0,0,1,1.5,1991,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1991
10,10,1990-12-11,22-170,POR,,IND,W (+26),0,8:00,1,2,.500,0,0,,1,4,.250,1,1,2,1,0,0,1,2,3,0.7,1991,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1991
11,11,1990-12-13,22-172,POR,@,SAC,L (-12),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,1991,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1991
12,12,1990-12-18,22-177,POR,,GSW,W (+28),0,4:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4,4.0,1991,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1991
13,13,1990-12-21,22-180,POR,@,LAC,W (+10),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1991,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1991
