Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,27-365,PHI,,TOR,L (-11),0,4:56,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+2,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
2,2,2008-10-31,28-001,PHI,,NYK,W (+29),0,8:06,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,2,2,2,-0.2,+2,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
3,,2008-11-01,28-002,PHI,@,ATL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
4,3,2008-11-03,28-004,PHI,,SAC,W (+34),0,13:18,4,4,1.000,2,2,1.000,0,0,,0,2,2,3,0,0,0,0,10,11.5,+10,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
5,4,2008-11-05,28-006,PHI,@,MIA,L (-23),0,12:22,0,3,.000,0,3,.000,4,4,1.000,0,1,1,1,0,1,1,0,4,2.6,+7,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
6,5,2008-11-06,28-007,PHI,@,ORL,L (-10),0,17:28,3,6,.500,1,3,.333,0,0,,0,0,0,1,1,0,0,1,7,5.3,+2,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
7,6,2008-11-11,28-012,PHI,,UTA,L (-13),0,6:15,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,0.2,-6,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
8,,2008-11-12,28-013,PHI,@,TOR,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
9,7,2008-11-14,28-015,PHI,@,IND,W (+2),0,13:13,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-5,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
10,8,2008-11-15,28-016,PHI,,OKC,W (+25),0,7:41,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,4.7,-1,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
11,9,2008-11-19,28-020,PHI,@,MIN,L (-6),0,2:52,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
12,,2008-11-21,28-022,PHI,,LAC,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
13,10,2008-11-23,28-024,PHI,,GSW,W (+8),0,9:04,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,0,0,0.3,0,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
14,,2008-11-24,28-025,PHI,@,CHA,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
15,11,2008-11-26,28-027,PHI,,ORL,L (-2),0,3:36,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
16,12,2008-11-28,28-029,PHI,@,BOS,L (-24),0,5:51,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
17,13,2008-11-30,28-031,PHI,,CHI,L (-11),0,3:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-11,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
18,,2008-12-02,28-033,PHI,@,CHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
19,,2008-12-03,28-034,PHI,,LAL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
20,,2008-12-05,28-036,PHI,@,DET,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
21,14,2008-12-06,28-037,PHI,,NJN,L (-11),0,3:23,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,0,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
22,,2008-12-10,28-041,PHI,,CLE,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
23,,2008-12-12,28-043,PHI,@,CLE,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
24,,2008-12-13,28-044,PHI,,WAS,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
25,,2008-12-17,28-048,PHI,,MIL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
26,15,2008-12-19,28-050,PHI,@,WAS,W (+6),0,11:18,2,3,.667,2,3,.667,0,0,,0,1,1,2,1,0,0,0,6,7.4,+7,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
27,16,2008-12-20,28-051,PHI,,IND,L (-1),0,6:12,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-3,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
28,17,2008-12-23,28-054,PHI,@,BOS,L (-19),1,19:28,2,5,.400,0,2,.000,0,0,,0,0,0,1,0,0,1,1,4,0.6,-13,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
29,,2008-12-26,28-057,PHI,@,DEN,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
30,18,2008-12-29,28-060,PHI,@,UTA,L (-17),0,10:01,1,3,.333,0,2,.000,0,0,,0,1,1,2,0,0,0,0,2,2.0,+1,2009,rushka01,https://www.basketball-reference.com/players/r/rushka01/gamelog/2009
