Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-12-18,23-363,WAS,,CHI,L (-1),0,27:33,3,7,.429,0,0,,3,4,.750,4,4,8,1,0,0,2,3,9,6.4,+15,2020,pasecan01,https://www.basketball-reference.com/players/p/pasecan01/gamelog/2020
2,2,2019-12-20,24-000,WAS,@,TOR,L (-4),0,13:50,0,3,.000,0,0,,0,0,,1,3,4,1,0,0,1,2,0,-1.6,-10,2020,pasecan01,https://www.basketball-reference.com/players/p/pasecan01/gamelog/2020
3,3,2019-12-21,24-001,WAS,@,PHI,L (-17),0,22:20,4,6,.667,0,0,,3,4,.750,1,1,2,1,0,0,0,4,11,8.1,-16,2020,pasecan01,https://www.basketball-reference.com/players/p/pasecan01/gamelog/2020
4,4,2019-12-23,24-003,WAS,@,NYK,W (+6),0,19:48,6,7,.857,0,0,,2,4,.500,1,2,3,0,0,0,0,0,14,12.0,+4,2020,pasecan01,https://www.basketball-reference.com/players/p/pasecan01/gamelog/2020
5,5,2019-12-26,24-006,WAS,@,DET,L (-30),0,23:41,7,11,.636,0,0,,3,5,.600,3,3,6,1,2,0,0,5,17,15.0,-3,2020,pasecan01,https://www.basketball-reference.com/players/p/pasecan01/gamelog/2020
6,6,2019-12-28,24-008,WAS,,NYK,L (-7),0,19:19,1,4,.250,0,0,,2,4,.500,2,3,5,0,0,0,2,4,4,-0.5,-10,2020,pasecan01,https://www.basketball-reference.com/players/p/pasecan01/gamelog/2020
7,7,2019-12-30,24-010,WAS,,MIA,W (+18),0,18:21,1,2,.500,0,0,,0,2,.000,3,7,10,2,1,2,0,4,2,6.6,+16,2020,pasecan01,https://www.basketball-reference.com/players/p/pasecan01/gamelog/2020
8,8,2020-01-01,24-012,WAS,,ORL,L (-21),0,23:49,2,8,.250,0,1,.000,0,0,,3,7,10,3,0,0,1,5,4,2.5,+4,2020,pasecan01,https://www.basketball-reference.com/players/p/pasecan01/gamelog/2020
9,9,2020-01-03,24-014,WAS,,POR,L (-19),0,17:35,2,7,.286,0,0,,0,0,,5,4,9,1,0,0,3,5,4,0.3,+2,2020,pasecan01,https://www.basketball-reference.com/players/p/pasecan01/gamelog/2020
10,10,2020-01-04,24-015,WAS,,DEN,W (+14),0,22:11,6,8,.750,0,0,,1,2,.500,3,5,8,1,0,1,1,5,13,11.4,+26,2020,pasecan01,https://www.basketball-reference.com/players/p/pasecan01/gamelog/2020
