Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,25-061,MIN,,DAL,W (+13),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,cofferi01,https://www.basketball-reference.com/players/c/cofferi01/gamelog/1991
2,2,1990-11-03,25-062,MIN,@,MIL,L (-18),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,cofferi01,https://www.basketball-reference.com/players/c/cofferi01/gamelog/1991
3,3,1990-11-09,25-068,MIN,,CHH,W (+29),0,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,1991,cofferi01,https://www.basketball-reference.com/players/c/cofferi01/gamelog/1991
4,4,1990-11-11,25-070,MIN,,ORL,W (+27),0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1991,cofferi01,https://www.basketball-reference.com/players/c/cofferi01/gamelog/1991
5,5,1990-11-13,25-072,MIN,@,HOU,L (-2),0,12:00,0,2,.000,0,0,,1,2,.500,2,2,4,0,0,0,0,1,1,0.8,1991,cofferi01,https://www.basketball-reference.com/players/c/cofferi01/gamelog/1991
6,6,1990-11-15,25-074,MIN,@,DEN,L (-13),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1991,cofferi01,https://www.basketball-reference.com/players/c/cofferi01/gamelog/1991
7,7,1990-11-18,25-077,MIN,,UTA,L (-9),0,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-2.0,1991,cofferi01,https://www.basketball-reference.com/players/c/cofferi01/gamelog/1991
8,8,1990-11-21,25-080,MIN,@,SAS,L (-14),0,15:00,3,4,.750,0,0,,0,3,.000,2,1,3,0,0,0,1,5,6,1.9,1991,cofferi01,https://www.basketball-reference.com/players/c/cofferi01/gamelog/1991
9,9,1990-11-25,25-084,MIN,,HOU,L (-16),0,1:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,1991,cofferi01,https://www.basketball-reference.com/players/c/cofferi01/gamelog/1991
10,10,1990-11-27,25-086,MIN,@,SAC,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,cofferi01,https://www.basketball-reference.com/players/c/cofferi01/gamelog/1991
11,11,1990-11-29,25-088,MIN,@,POR,L (-15),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1991,cofferi01,https://www.basketball-reference.com/players/c/cofferi01/gamelog/1991
12,12,1990-12-02,25-091,MIN,@,LAC,L (-25),0,5:00,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,0,0,2,3.4,1991,cofferi01,https://www.basketball-reference.com/players/c/cofferi01/gamelog/1991
13,13,1990-12-13,25-102,MIN,,NYK,L (-11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,cofferi01,https://www.basketball-reference.com/players/c/cofferi01/gamelog/1991
