Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,26-199,CIN,,DET,W (+4),,,5,13,.385,0,0,,15,,2,10,1967,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1967
2,2,1966-10-18,26-202,CIN,@,DET,L (-2),,,2,10,.200,2,5,.400,16,,1,6,1967,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1967
3,3,1966-10-22,26-206,CIN,@,STL,L (-10),,50:00,3,7,.429,2,2,1.000,15,2,2,8,1967,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1967
4,4,1966-10-26,26-210,CIN,@,BAL,L (-6),,,10,18,.556,5,6,.833,11,,2,25,1967,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1967
5,5,1966-10-27,26-211,CIN,,STL,W (+3),,39:00,8,15,.533,4,5,.800,26,6,2,20,1967,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1967
6,6,1966-10-29,26-213,CIN,,SFW,L (-12),,,8,15,.533,2,2,1.000,25,2,2,18,1967,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1967
7,7,1966-11-02,26-217,CIN,,NYK,W (+2),,,14,21,.667,7,10,.700,22,,2,35,1967,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1967
8,8,1966-11-04,26-219,CIN,@,DET,W (+5),,,9,17,.529,3,3,1.000,20,,3,21,1967,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1967
9,9,1966-11-05,26-220,CIN,,CHI,L (-14),,44:00,6,14,.429,4,6,.667,21,2,3,16,1967,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1967
10,10,1966-11-10,26-225,CIN,,BOS,L (-1),,,5,13,.385,5,7,.714,25,1,5,15,1967,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1967
11,11,1966-11-11,26-226,CIN,@,BAL,W (+15),,,5,11,.455,3,4,.750,33,,4,13,1967,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1967
12,12,1966-11-12,26-227,CIN,,PHI,L (-14),,42:00,7,13,.538,2,4,.500,24,2,5,16,1967,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1967
13,13,1966-11-16,26-231,CIN,,LAL,L (-12),,,7,12,.583,3,3,1.000,20,5,4,17,1967,lucasje01,https://www.basketball-reference.com/players/l/lucasje01/gamelog/1967
