Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-12-20,22-123,LAL,,MIN,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,marshke01,https://www.basketball-reference.com/players/m/marshke01/gamelog/2014
2,1,2013-12-21,22-124,LAL,@,GSW,L (-19),0,5:54,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,4,0,3,-1.3,-1,2014,marshke01,https://www.basketball-reference.com/players/m/marshke01/gamelog/2014
3,2,2013-12-23,22-126,LAL,@,PHO,L (-27),0,3:49,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,-4,2014,marshke01,https://www.basketball-reference.com/players/m/marshke01/gamelog/2014
4,,2013-12-25,22-128,LAL,,MIA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,marshke01,https://www.basketball-reference.com/players/m/marshke01/gamelog/2014
5,,2013-12-27,22-130,LAL,@,UTA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,marshke01,https://www.basketball-reference.com/players/m/marshke01/gamelog/2014
6,3,2013-12-29,22-132,LAL,,PHI,L (-7),0,16:32,3,5,.600,2,3,.667,0,0,,0,2,2,3,0,0,2,0,8,6.4,+13,2014,marshke01,https://www.basketball-reference.com/players/m/marshke01/gamelog/2014
7,4,2013-12-31,22-134,LAL,,MIL,L (-15),0,27:53,4,7,.571,2,4,.500,0,0,,0,1,1,7,0,0,2,0,10,9.9,0,2014,marshke01,https://www.basketball-reference.com/players/m/marshke01/gamelog/2014
8,5,2014-01-03,22-137,LAL,,UTA,W (+11),1,40:36,8,12,.667,2,3,.667,2,2,1.000,0,6,6,15,0,0,1,1,20,25.7,+13,2014,marshke01,https://www.basketball-reference.com/players/m/marshke01/gamelog/2014
9,6,2014-01-05,22-139,LAL,,DEN,L (-22),1,38:32,3,10,.300,1,5,.200,2,2,1.000,0,6,6,17,2,0,3,3,9,14.7,-11,2014,marshke01,https://www.basketball-reference.com/players/m/marshke01/gamelog/2014
10,7,2014-01-07,22-141,LAL,@,DAL,L (-13),1,33:24,7,10,.700,3,5,.600,1,2,.500,0,3,3,6,0,0,6,0,18,12.5,-18,2014,marshke01,https://www.basketball-reference.com/players/m/marshke01/gamelog/2014
11,8,2014-01-08,22-142,LAL,@,HOU,L (-14),1,37:42,2,13,.154,1,6,.167,0,0,,0,5,5,8,1,0,6,4,5,-2.8,-13,2014,marshke01,https://www.basketball-reference.com/players/m/marshke01/gamelog/2014
12,9,2014-01-10,22-144,LAL,@,LAC,L (-36),1,40:20,6,11,.545,3,4,.750,1,1,1.000,2,2,4,10,0,0,2,1,16,17.3,-17,2014,marshke01,https://www.basketball-reference.com/players/m/marshke01/gamelog/2014
13,10,2014-01-14,22-148,LAL,,CLE,L (-2),1,37:36,4,11,.364,2,6,.333,0,0,,0,2,2,16,1,0,3,1,10,13.3,-2,2014,marshke01,https://www.basketball-reference.com/players/m/marshke01/gamelog/2014
14,11,2014-01-15,22-149,LAL,@,PHO,L (-7),1,43:04,4,16,.250,2,6,.333,0,0,,0,2,2,13,0,0,2,3,10,6.9,-13,2014,marshke01,https://www.basketball-reference.com/players/m/marshke01/gamelog/2014
