Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2000-02-09,36-056,NYK,@,MIL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/2000
2,1.0,2000-02-15,36-062,NYK,@,TOR,L (-21),0,10:20,0,2,.000,0,0,,0,0,,0,0,0,1,0,2,0,3,0,-0.5,+1,2000,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/2000
3,,2000-02-16,36-063,NYK,,MIN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/2000
4,2.0,2000-02-19,36-066,NYK,,IND,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2000,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/2000
5,,2000-02-23,36-070,NYK,,TOR,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/2000
6,,2000-02-25,36-072,NYK,,PHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/2000
7,3.0,2000-02-27,36-074,NYK,,PHI,W (+1),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2000,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/2000
8,,2000-02-28,36-075,NYK,@,MIA,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/2000
9,4.0,2000-03-02,36-078,NYK,,MIL,W (+15),0,2:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-7,2000,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/2000
10,,2000-03-03,36-079,NYK,@,ATL,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/2000
