Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,32-079,MIL,@,DET,W (+10),1,20:00,5,12,.417,1,1,1.000,2,2,1.000,0,3,3,3,1,0,2,6,13,6.2,1992,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1992
2,2,1991-11-02,32-080,MIL,,CHI,W (+2),1,16:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,1,4,4,-0.6,1992,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1992
3,3,1991-11-05,32-083,MIL,@,NYK,L (-28),1,30:00,4,9,.444,0,0,,3,4,.750,3,3,6,2,0,0,4,3,11,5.1,1992,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1992
4,4,1991-11-06,32-084,MIL,,GSW,L (-6),1,19:00,3,7,.429,0,0,,0,1,.000,0,4,4,3,2,1,0,1,6,7.5,1992,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1992
5,5,1991-11-08,32-086,MIL,@,CHH,W (+3),1,18:00,7,11,.636,0,0,,0,0,,0,2,2,0,1,1,2,6,14,7.0,1992,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1992
6,6,1991-11-09,32-087,MIL,,DAL,W (+16),1,29:00,2,7,.286,0,0,,2,2,1.000,0,5,5,2,0,0,2,4,6,1.2,1992,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1992
7,7,1991-11-11,32-089,MIL,@,PHI,L (-3),1,22:00,1,5,.200,0,0,,0,0,,0,3,3,2,0,1,0,4,2,0.3,1992,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1992
8,8,1991-11-12,32-090,MIL,@,CLE,L (-6),1,16:00,4,9,.444,0,0,,0,0,,1,0,1,2,0,0,2,1,8,3.0,1992,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1992
9,9,1991-11-15,32-093,MIL,@,CHI,L (-13),0,21:00,1,5,.200,0,0,,0,0,,0,3,3,0,2,0,1,2,2,0.0,1992,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1992
10,10,1991-11-16,32-094,MIL,,MIA,L (-4),0,16:00,2,3,.667,0,0,,2,2,1.000,1,1,2,1,0,2,0,2,6,7.0,1992,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1992
